       0.040810000       0.503009296     292.521483074      12.205442272      12.665840745     121.864747624       1.190314857       0.822412510      28.712905095      26.189893921       0.026183227       0.253686472    0    3  289
       0.040845000       0.503030919     292.133978959      12.207588152      12.690265076     122.038293592       1.407084868       0.981229789      29.213686372      27.110798871       0.026223582       0.253026529    0    3  225
       0.040880000       0.503033662     293.572505645      12.238312953      12.725704006     122.446500795       1.194764031       0.877178752      28.518103435      27.439190380       0.026244037       0.253349062    0    4  282
       0.040915000       0.503054575     294.863869070      12.294746920      12.749695314     122.810477450       1.710543755       0.984166650      27.432820965      26.958623825       0.026260944       0.254144617    0    3  222
       0.040950000       0.503073182     295.873059581      12.270062716      12.775531508     123.173633346       1.430290575       0.922955463      28.746495114      27.322401158       0.026282021       0.254300308    0    3  212
       0.040985000       0.503094339     298.173581562      12.285655098      12.813190461     123.912230172       1.360488621       0.962776774      30.237413218      26.874439962       0.026213055       0.251349802    0    4  349
       0.041020000       0.503105871     298.854813083      12.262803349      12.820001973     124.146159997       1.259182805       1.071726072      29.155327385      25.647081628       0.026284698       0.251030825    0    4  185
       0.041055000       0.503149489     302.270067735      12.255093602      12.794879271     125.266578422       1.043244505       1.039287548      29.196198581      25.908118344       0.026242202       0.250250192    0    3  247
       0.041090000       0.503170624     304.685640671      12.261282889      12.813349538     126.105436302       1.234221318       1.018449830      29.387550117      25.973075561       0.026246995       0.249824501    0    4  355
       0.041125000       0.503189054     307.355202410      12.272520131      12.829214045     126.992398171       1.233261369       1.005715440      28.001486770      26.121521555       0.026239749       0.249977227    0    3  240
       0.041160000       0.503202409     309.852773053      12.282653786      12.831202449     127.737223996       1.313336570       1.038396365      28.502339339      26.453632417       0.026313897       0.250185345    0    3  232
       0.041195000       0.503227257     314.104262777      12.282957284      12.815637519     129.166047533       1.506646446       0.956852737      27.380813912      26.958950054       0.026261353       0.249955329    0    4  278
       0.041230000       0.503246983     317.041325038      12.283103858      12.816511288     130.286539721       1.188405434       0.990741337      26.721771255      26.333958874       0.026297322       0.250505268    0    4  334
       0.041265000       0.503275511     320.514997434      12.311557983      12.776275956     131.854674088       1.360491720       1.009871742      27.316535701      25.520726772       0.026239300       0.249134241    0    4  324
       0.041300000       0.503300924     324.544581776      12.331364042      12.782535146     133.414500097       1.236152692       0.993974220      30.855380281      24.665059219       0.026245739       0.248491021    0    3  259
       0.041335000       0.503316610     327.715057931      12.314944590      12.799078574     134.853177134       1.137347910       1.009330643      27.919860430      25.053458263       0.026207292       0.248001714    0    2  329
       0.041370000       0.503326653     331.932851937      12.314828985      12.827365557     136.564887991       1.031375643       1.116287335      28.570352174      24.060937567       0.026255650       0.250231556    0    4  340
       0.041405000       0.503354074     335.815905744      12.320776006      12.803056137     138.321083678       1.047105418       1.078012936      28.277080195      25.868674288       0.026251664       0.249424960    0    4  304
       0.041440000       0.503381189     339.813080651      12.377143954      12.729116591     140.053450684       1.222693976       1.007357197      28.034112670      24.367305153       0.026210977       0.249055705    0    4  215
       0.041475000       0.503393831     342.686272698      12.382137712      12.700307058     141.561615341       0.950657471       1.023420884      28.692275208      25.180382051       0.026273314       0.249988667    0    4  252
       0.041510000       0.503421994     346.158101608      12.409404978      12.649827028     143.049774116       1.054552555       0.958106281      28.167495353      25.603783757       0.026289443       0.250260880    0    4  319
       0.041545000       0.503413949     348.655701014      12.423832482      12.660312293     144.776178986       1.187072006       1.008555360      28.300202896      24.482865298       0.026224629       0.250190470    0    2  320
       0.041580000       0.503427577     351.278658574      12.456032511      12.608734393     146.100469933       0.769579388       1.026844184      28.167728172      25.446946581       0.026302603       0.251946999    0    5  216
       0.041615000       0.503437659     352.924422328      12.474458189      12.561130193     147.362984797       1.069836200       0.886246757      29.086877922      24.797708213       0.026247277       0.251620544    0    5  309
       0.041650000       0.503422764     355.094526583      12.497891963      12.520102343     148.528363864       1.185291555       0.700941072      27.088885832      24.006064083       0.026308032       0.253466170    0    5  264
       0.041685000       0.503445032     356.517549433      12.562859667      12.434642878     149.969267821       1.296673060       0.755357543      27.542109265      25.998641608       0.026267947       0.253267046    0    4  256
       0.041720000       0.503423648     357.163137068      12.603297785      12.430558995     150.637296835       0.950026355       0.738755833      28.174960831      26.028202164       0.026305747       0.254810760    0    5  292
       0.041755000       0.503399732     358.000382346      12.633610024      12.373050031     151.968400733       1.011193946       0.901906916      27.078421009      24.158930341       0.026242969       0.253464459    0    5  249
       0.041790000       0.503389960     358.615342290      12.680740573      12.300257296     153.234153544       1.169674899       0.943097802      26.531939557      23.623079016       0.026269307       0.254346905    0    5  314
       0.041825000       0.503380633     357.871965656      12.770735110      12.258879827     154.097866569       1.257443654       0.780560696      28.874950231      24.013376379       0.026259937       0.254846489    0    5  243
       0.041860000       0.503370614     358.065653737      12.825333651      12.175931408     155.146707820       1.185934615       1.015428867      28.982609399      22.836039410       0.026293130       0.255233218    0    5  314
       0.041895000       0.503342423     357.063463253      12.848034671      12.085588096     155.921377502       1.278777579       0.941364858      27.832019952      22.380738979       0.026276422       0.254663653    0    5  221
       0.041930000       0.503300575     356.366722255      12.915782403      12.071145756     157.042276322       1.123155285       0.921776982      27.377939310      24.038654955       0.026289113       0.256079055    0    5  312
       0.041965000       0.503276367     355.747179589      12.984113165      12.044491495     158.068188432       1.411277739       0.829504182      26.195468499      22.985468457       0.026244464       0.255143684    0    5  229
       0.042000000       0.503236583     354.948893087      12.998651579      12.007859776     159.424386639       1.374521383       1.077397201      29.013275755      23.964502326       0.026227011       0.253968014    0    6  260
       0.042035000       0.503203687     353.305404318      13.094743298      11.945766691     160.362125627       1.544543049       1.032763145      29.509487453      23.067534178       0.026321529       0.256176658    0    5  219
       0.042070000       0.503165289     353.237818246      13.092516745      11.898532886     161.982283828       1.313685627       0.640533090      27.427980949      25.076834164       0.026277786       0.255289982    0    4  222
       0.042105000       0.503108136     353.342584059      13.082801517      11.857466372     163.851294934       1.342186942       0.591707782      27.632675076      24.089737746       0.026188911       0.254720414    0    3  247
       0.042140000       0.503082512     352.858162820      13.099478355      11.825162344     165.114422093       1.301996832       0.747076982      27.956857618      24.148979047       0.026251879       0.256485361    0    3  299
       0.042175000       0.503017079     352.976006343      13.066917077      11.806487565     166.954815799       1.135144331       0.942520971      29.182313699      23.028279138       0.026274560       0.256871371    0    3  320
       0.042210000       0.502972099     352.778567579      13.072650257      11.775183756     168.686679190       1.267437797       0.776073814      27.867444791      22.089106607       0.026311000       0.256935349    0    4  287
       0.042245000       0.502929526     352.976638555      13.030925361      11.758055196     170.317643041       1.270493324       0.971358243      29.023960645      22.936257642       0.026298265       0.256439640    0    4  217
       0.042280000       0.502882661     353.102766678      13.019330819      11.715150503     171.984922723       1.124706764       0.647604645      29.270732415      22.072255387       0.026303583       0.257216639    0    5  230
       0.042315000       0.502858776     353.062269642      13.016797495      11.635910229     173.492359714       1.032567896       0.466785973      27.349604560      22.497249450       0.026298640       0.256465163    0    4  235
       0.042350000       0.502812956     353.522865717      12.936620355      11.660380286     174.936385321       1.179063255       0.410796205      30.270464615      23.378499842       0.026364403       0.257134727    0    4  204
       0.042385000       0.502748078     354.405844153      12.935269840      11.711873918     176.492325666       1.121566952       0.530979250      29.593975582      23.544822639       0.026302363       0.255177876    0    5  225
       0.042420000       0.502721564     355.059314775      12.898335669      11.706011419     177.719600976       1.183315284       0.766948847      29.706524786      22.955886417       0.026267886       0.254505289    0    4  267
       0.042455000       0.502683967     354.561679870      12.860813988      11.720221590     178.307565384       1.313177807       0.945520626      30.503034738      23.440801991       0.026312243       0.254586399    0    3  329
       0.042490000       0.502643088     354.953365588      12.857568766      11.743576513     179.204480570       1.452005221       0.846795285      30.270059960      23.351218187       0.026250250       0.254775347    0    3  282
       0.042525000       0.502606312     353.837942292      12.857550206      11.716756687     178.877917852       1.111789791       1.251321719      29.266286915      22.439139505       0.026275835       0.255908364    0    4  284
       0.042560000       0.502575493     354.017067521      12.884772225      11.741768097     179.181749355       1.131133729       0.947783328      30.762443863      22.805584356       0.026185648       0.253879538    0    4  273
       0.042595000       0.502524788     351.789418995      12.915705828      11.792177716     177.954516932       1.154076149       1.023023598      30.771681075      23.230807227       0.026264273       0.255136052    0    4  357
       0.042630000       0.502476091     349.841966126      12.970154997      11.840912228     176.920801226       1.080554674       0.930684466      32.943078560      22.964537575       0.026242810       0.253928009    0    3  270
       0.042665000       0.502445102     347.386572409      13.037348138      11.869049332     175.328619935       1.060935273       0.849101048      31.951441845      22.566672421       0.026301991       0.254205633    0    3  358
       0.042700000       0.502399499     345.084140442      13.052768341      11.989390473     173.628713274       1.034897111       0.892023820      32.340757797      22.724807655       0.026270434       0.251586184    0    2  231
       0.042735000       0.502328411     342.850671665      13.116461743      12.054886443     171.723951208       1.042576213       1.103731327      32.320501614      22.555624641       0.026291943       0.253073630    0    3  329
       0.042770000       0.502283981     340.897993051      13.137145223      12.058098252     169.567843966       1.040443640       1.044524663      31.551559515      22.885460336       0.026349156       0.251330567    0    2  226
       0.042805000       0.502269274     337.892060341      13.185996803      12.055533502     167.247279669       1.081697519       1.050449732      30.247196843      22.812792354       0.026276719       0.248225237    0    3  226
       0.042840000       0.502237089     335.058840471      13.271748674      12.048265384     164.777422840       1.054878210       0.881738969      32.063000950      23.388838713       0.026288361       0.247261198    0    3  238
       0.042875000       0.502200173     332.396292640      13.321904382      12.116447700     162.159285476       1.320231878       0.913744775      33.659256071      23.561441471       0.026311235       0.247729929    0    4  327
       0.042910000       0.502172227     330.112890167      13.385289759      12.154965276     159.702970235       1.120097242       0.980927586      35.455574432      23.953729454       0.026335234       0.248369469    0    6  311
       0.042945000       0.502135402     328.152061965      13.413569848      12.173861927     157.497815792       1.165000277       1.105119545      33.917712391      22.251295293       0.026275529       0.246231665    0    6  221
       0.042980000       0.502092174     325.870120109      13.425442174      12.244100895     155.295299387       1.121840921       1.083906862      33.471587975      21.821621512       0.026315241       0.246545769    0    4  218
       0.043015000       0.502063703     323.576063099      13.483071986      12.243058528     152.733859401       1.268032958       1.086830018      33.371492829      22.713046811       0.026318044       0.247264532    0    3  202
       0.043050000       0.502022563     322.608736660      13.489015138      12.292718440     151.104847934       1.235332923       1.381476496      37.165993593      23.075955266       0.026331750       0.247245777    0    4  212
       0.043085000       0.501996121     320.760001480      13.510473277      12.324913370     149.029651066       1.475927184       1.358406819      32.921882329      23.529063358       0.026330827       0.247722857    0    6  216
       0.043120000       0.501950558     321.564254376      13.471120444      12.365031787     148.095507632       1.284789255       1.151809321      33.252515121      23.814155966       0.026292297       0.246656357    0    3  197
       0.043155000       0.501896929     320.180851085      13.472670278      12.466188132     146.653438727       1.004884232       1.422196497      32.686946848      23.288882794       0.026331905       0.248843378    0    3  210
       0.043190000       0.501877733     319.221881410      13.484723242      12.503208027     145.418754405       1.120523017       1.295349671      32.806155370      23.247749267       0.026405392       0.248688606    0    5  210
       0.043225000       0.501850518     319.872630124      13.492221007      12.560332916     144.620675786       1.190941063       0.904824355      32.722754542      23.857114992       0.026333114       0.248195652    0    6  232
       0.043260000       0.501817129     319.678293127      13.459008893      12.625626201     143.916240202       1.357603710       0.959325453      31.644145147      23.323335827       0.026328178       0.248662507    0    3  243
       0.043295000       0.501772654     320.511905995      13.438239911      12.671852158     143.779213928       1.163727185       0.864414593      34.119254143      24.549627607       0.026362580       0.248857349    0    4  263
       0.043330000       0.501766502     320.320193668      13.417782776      12.649705761     143.311450559       0.995759678       0.934948725      32.558107238      24.408520509       0.026380377       0.250737655    0    4  264
       0.043365000       0.501741991     321.226732278      13.410484597      12.701739483     143.582213076       1.124205735       0.765279050      33.495317814      24.586043169       0.026313124       0.249138030    0    4  209
       0.043400000       0.501726977     321.621910045      13.420623282      12.759392182     143.541585811       1.086992620       0.844861605      34.567059447      24.629674177       0.026360955       0.248987006    0    3  208
       0.043435000       0.501710386     322.472949570      13.417000812      12.773996242     143.867119242       1.215904165       0.590151052      32.891944849      23.541968999       0.026351043       0.249781245    0    3  217
       0.043470000       0.501690360     324.796045526      13.400301671      12.824761991     144.720529583       1.261327442       0.685469190      33.019611350      22.838676916       0.026295416       0.249362924    0    4  229
       0.043505000       0.501673186     326.042404981      13.345530290      12.834263651     145.211258704       1.380255139       0.983847028      34.270331874      23.009145664       0.026342418       0.250518214    0    5  233
       0.043540000       0.501686117     327.701157966      13.321917067      12.844338514     146.092742558       1.128467475       0.905470945      34.459980730      22.461321188       0.026346831       0.250072244    0    5  227
       0.043575000       0.501652739     328.624607124      13.276763077      12.892228717     146.531385837       1.241239323       0.845225840      33.341115382      24.690700527       0.026307034       0.249049112    0    4  218
       0.043610000       0.501661873     330.961131213      13.260050593      12.901848277     147.835559352       1.314553338       0.857023835      31.926037053      23.882083438       0.026328916       0.248963085    0    5  194
       0.043645000       0.501660086     332.085171336      13.259673996      12.943691002     148.300824756       1.142603684       0.864605775      31.962355082      23.187242415       0.026321056       0.248429448    0    4  264
       0.043680000       0.501644612     333.816768023      13.218352556      12.977014179     149.314279731       1.061624164       0.814430175      32.430508984      23.555402511       0.026354510       0.248121544    0    3  258
       0.043715000       0.501616090     335.540595549      13.180455864      13.022400793     150.419076815       1.254053850       0.840148457      31.113643435      24.580861971       0.026285675       0.247077664    0    4  211
       0.043750000       0.501638948     336.484826601      13.140085182      12.967524699     151.371206007       1.074901617       0.889225234      31.485568525      24.213766635       0.026285769       0.246064815    0    5  284
       0.043785000       0.501637574     338.940664887      13.113240339      12.992475945     152.459895906       1.269098468       0.974771908      31.463794483      23.704617101       0.026221588       0.243988961    0    5  228
       0.043820000       0.501631346     339.753602961      13.095584879      13.009530689     153.056928458       1.328060774       0.883685907      31.784992657      22.763374559       0.026337573       0.247286797    0    6  243
       0.043855000       0.501619554     341.400951292      13.041151524      13.035085090     154.069733124       1.220337060       0.721725021      30.984373961      23.387913877       0.026329384       0.245852811    0    5  311
       0.043890000       0.501613756     342.508104488      13.029508783      13.042272270     154.815242858       1.551157523       1.016236980      30.654654773      25.837152291       0.026322202       0.244217000    0    5  201
       0.043925000       0.501621383     344.080641348      12.985969357      13.015095292     155.836347351       1.350942570       0.870674839      31.367956945      24.884009993       0.026300136       0.244332335    0    4  302
       0.043960000       0.501616529     344.771466243      12.925913300      12.974386053     156.490475613       1.477146746       0.654049986      30.961772179      23.563013622       0.026392362       0.245734543    0    4  224
       0.043995000       0.501628222     345.304725253      12.930053639      12.982707100     156.814669159       1.381645527       0.549687041      31.262559582      23.902239416       0.026331611       0.243911328    0    5  327
       0.044030000       0.501640514     345.380618032      12.895001640      12.891980450     157.232466467       1.394933971       0.941154396      30.517667735      23.493705624       0.026291651       0.242370375    0    4  229
       0.044065000       0.501626718     345.165848398      12.833740970      12.947560925     157.422511581       1.166563784       1.154100264      31.048995847      24.475880009       0.026267908       0.240238406    0    5  284
       0.044100000       0.501648262     345.186786820      12.830289386      12.871270630     157.546908791       1.247694363       0.796328549      30.805253363      24.130943791       0.026316068       0.240832342    0    5  227
       0.044135000       0.501652946     344.582987000      12.802322499      12.833942074     157.459564247       1.320254803       0.889904921      30.228115886      23.785351418       0.026311592       0.241238185    0    5  292
       0.044170000       0.501670398     344.219249062      12.788120230      12.794105817     157.566780373       1.252546833       0.797925088      30.688077728      22.116128358       0.026343721       0.240945909    0    5  261
       0.044205000       0.501650407     342.611484714      12.701489189      12.805671424     156.989822276       1.091686265       0.617326357      32.535724077      24.161943154       0.026381028       0.240127248    0    4  313
       0.044240000       0.501633553     341.076546560      12.657122254      12.725652350     156.594872546       1.195841773       0.762919227      31.012472807      23.739526382       0.026321437       0.239504285    0    3  194
       0.044275000       0.501650771     338.845907930      12.600783997      12.674201451     155.668629790       1.390978826       0.651068875      30.067331989      22.415736889       0.026306084       0.238025125    0    5  349
       0.044310000       0.501686157     336.793348170      12.590305353      12.602672106     154.867183237       1.391396802       0.747787130      29.312513113      23.123843931       0.026343350       0.241256114    0    5  327
       0.044345000       0.501692062     334.229641438      12.584980837      12.588886433     153.449577261       1.417268848       0.931484663      30.178987517      22.716919073       0.026256883       0.238558724    0    5  255
       0.044380000       0.501682598     331.520778575      12.556355882      12.516899594     152.496507222       1.378381812       0.843589197      29.623326282      23.409500199       0.026300509       0.240527642    0    4  306
       0.044415000       0.501678707     327.786718547      12.516800121      12.472190876     150.485586062       1.382980079       1.100495545      28.807719854      25.956722865       0.026342095       0.241188752    0    6  367
       0.044450000       0.501665852     324.624257759      12.472417425      12.442391442     148.950553697       1.400849232       1.003735325      30.477430814      25.678673936       0.026308905       0.241490886    0    5  235
       0.044485000       0.501664406     321.371772165      12.418693497      12.393664737     147.261043579       1.368906234       1.021425409      30.775490712      23.433115643       0.026371714       0.243471189    0    5  260
       0.044520000       0.501648790     318.244539254      12.415336114      12.352142461     145.458197797       1.260135208       1.115082038      30.574233629      24.542690720       0.026327687       0.243149446    0    4  267
       0.044555000       0.501658025     314.087185658      12.399048191      12.290375389     143.010492751       1.194865142       1.082465404      31.755760144      21.389377747       0.026309818       0.243316830    0    3  353
       0.044590000       0.501665375     310.024615502      12.382344055      12.227876102     140.802880783       1.484104096       1.221475041      29.351254671      21.106578106       0.026259483       0.243262563    0    3  358
       0.044625000       0.501651875     305.596497176      12.355921752      12.164854054     138.239341863       1.248114595       1.334946048      29.205007766      23.855790542       0.026297236       0.245578816    0    4  312
       0.044660000       0.501652156     301.879120470      12.325033062      12.097951044     136.054145386       1.394947353       1.322285419      28.846923299      23.091002057       0.026286331       0.244324872    0    4  213
       0.044695000       0.501626575     298.045072759      12.319925096      12.054715087     133.664141162       1.255340356       1.328604329      29.895665564      22.139747219       0.026330366       0.246690999    0    4  313
       0.044730000       0.501635227     294.580766904      12.322646558      11.969851296     131.412328452       1.362715107       1.139127417      30.647059439      21.396854626       0.026286655       0.248537587    0    4  236
       0.044765000       0.501620474     291.134405079      12.380804725      11.967905160     129.362352436       1.334389223       1.334025678      29.623576076      21.941458031       0.026276170       0.248296692    0    3  279
       0.044800000       0.501608332     288.476057634      12.414445136      11.902072965     127.356622658       1.343563342       1.393682825      28.499265070      21.431694199       0.026245184       0.248385647    0    3  284
       0.044835000       0.501599020     284.840491947      12.437055632      11.903081305     124.809901133       1.255099110       1.266968915      30.640497875      22.120292888       0.026330619       0.251604093    0    3  237
       0.044870000       0.501572196     282.161168876      12.452955336      11.851778243     122.739212174       1.190547354       1.414737642      30.735939470      22.224085201       0.026282917       0.251701204    0    3  271
       0.044905000       0.501552114     279.461401567      12.433600838      11.787240179     120.877547334       1.092597373       1.209045201      29.961087823      21.931777733       0.026314768       0.254182476    0    3  332
       0.044940000       0.501529791     276.881915844      12.434030082      11.743894065     119.015232193       1.132504574       1.241789243      30.159838716      23.075292355       0.026344007       0.255517395    0    3  345
       0.044975000       0.501498761     275.153828097      12.512757099      11.731063506     117.280690344       1.230835110       1.185166260      28.973683510      22.250539631       0.026344517       0.256570508    0    3  329
       0.045010000       0.501473545     273.552168758      12.528349874      11.676170232     115.974411001       1.276456862       1.348280267      29.729893264      21.922321192       0.026325712       0.256896080    0    3  266
       0.045045000       0.501439148     271.874996084      12.544054263      11.645095130     114.312192198       1.143319893       1.265865687      28.112343908      21.854696720       0.026363877       0.256597999    0    3  231
       0.045080000       0.501413232     271.017900936      12.560006731      11.535015922     113.316324636       1.014119470       1.070491102      28.219982748      20.762134074       0.026319952       0.257442538    0    3  275
       0.045115000       0.501376366     270.148929626      12.606340338      11.535129137     112.416873074       1.016999447       1.217716370      28.308476119      21.487707726       0.026305293       0.257675146    0    3  285
       0.045150000       0.501331628     269.591446080      12.632853399      11.475883212     111.452679624       1.054213806       1.089195319      27.788383382      21.079081642       0.026344284       0.257323329    0    3  277
       0.045185000       0.501294703     269.470327498      12.684043358      11.435493828     110.597051479       1.242771212       1.030057303      29.863562346      21.353204384       0.026346194       0.256817772    0    3  241
       0.045220000       0.501247791     269.700176110      12.720827844      11.400744810     110.169214337       1.129539049       1.083733922      28.217503945      21.391382568       0.026320409       0.256731619    0    3  218
       0.045255000       0.501196193     269.687213732      12.724872167      11.398180560     109.787624039       1.049254093       1.150274728      29.450767263      21.893095689       0.026349041       0.257599494    0    4  202
       0.045290000       0.501145874     270.588701220      12.756768493      11.342688430     109.605674823       0.790772007       0.972441085      26.996714847      22.121188286       0.026277217       0.256845547    0    4  324
       0.045325000       0.501082538     272.230402213      12.776306177      11.286909460     109.555669618       0.932529096       0.917413800      28.954906449      21.213226626       0.026326234       0.258221445    0    4  350
       0.045360000       0.501040002     273.477897766      12.774971132      11.256159200     109.769154428       1.022418040       1.060528482      27.232949967      22.287173675       0.026301173       0.256665586    0    4  358
       0.045395000       0.501003648     274.664462292      12.846158998      11.209623295     109.743596852       0.922107642       1.273096370      28.719181892      22.735088171       0.026255191       0.256887381    0    3  344
       0.045430000       0.500927537     276.824092521      12.871474245      11.210595464     110.542469362       0.914955551       1.180319804      30.072778525      23.621067782       0.026278823       0.257792216    0    4  301
       0.045465000       0.500889330     277.962914686      12.922603835      11.141128230     110.508539107       0.930551171       1.449353266      28.711582207      22.295202843       0.026338361       0.259491116    0    4  266
       0.045500000       0.500809136     280.017315312      12.959868691      11.144558977     111.199998082       0.956793150       1.456094759      27.583227117      21.927957616       0.026326218       0.258891956    0    5  193
       0.045535000       0.500750658     282.501407133      12.978124374      11.165341867     112.160372035       0.956685956       1.434607612      27.615590545      21.790975337       0.026238919       0.258194669    0    5  318
       0.045570000       0.500677332     284.648626906      12.987279861      11.109017057     112.737837857       0.820525179       0.929392543      28.120011954      21.058191052       0.026224600       0.257358898    0    3  358
       0.045605000       0.500610177     286.738948293      13.057860672      11.134774907     113.206239626       1.248467613       0.913560973      26.674227455      21.097728349       0.026348560       0.259408796    0    4  358
       0.045640000       0.500548157     289.424245662      13.060954152      11.120624290     114.266997165       0.855516529       0.963796735      26.640745520      22.390252318       0.026318621       0.258389803    0    4  316
       0.045675000       0.500463849     292.146850164      13.051478432      11.095470778     115.322165789       0.900092346       1.018432423      26.171487873      21.448902943       0.026336838       0.258905157    0    2  321
       0.045710000       0.500394928     294.820916831      13.062565189      11.099579501     116.406112532       0.824466536       1.007170618      26.741798480      22.443751362       0.026326646       0.258186215    0    3  299
       0.045745000       0.500337682     298.402127665      13.121541606      11.119185562     117.464696956       0.821853321       0.925498117      27.234570460      23.721721820       0.026295790       0.256751202    0    3  271
       0.045780000       0.500284394     301.182929275      13.144630606      11.145494989     118.731315691       0.987195838       0.695688480      26.111668113      22.614070868       0.026318414       0.257605208    0    2  221
       0.045815000       0.500207824     303.627445522      13.166816720      11.138242539     119.620475135       1.097343035       0.843045898      26.531865148      22.159342854       0.026309484       0.257676213    0    2  254
       0.045850000       0.500122172     306.818135840      13.181513321      11.173460406     121.019557031       1.080990993       0.972297503      26.324416793      21.902747135       0.026328185       0.256438449    0    2  285
       0.045885000       0.500039490     309.445942510      13.151937911      11.199103028     122.459414702       0.966982427       0.849759518      25.998594428      23.331491172       0.026291784       0.256269787    0    3  350
       0.045920000       0.499973958     311.875258934      13.163618703      11.207729325     123.731848063       0.967097984       1.049182902      27.093794866      22.515664265       0.026333463       0.257279796    0    4  355
       0.045955000       0.499896290     314.475841009      13.170800621      11.251972981     124.904052994       0.971991412       0.910483644      27.774721927      22.101908197       0.026319575       0.255435905    0    3  316
       0.045990000       0.499840613     317.068763235      13.153115703      11.289077335     126.557245022       0.961107534       0.756333878      26.714428730      23.562129008       0.026355053       0.257138583    0    6  358
       0.046025000       0.499782790     319.519704611      13.177819475      11.293212896     127.438305027       1.002428545       0.985543298      27.978056287      23.828329894       0.026359181       0.255889461    0    4  296
       0.046060000       0.499712704     322.033634065      13.192155643      11.320202047     128.724811249       1.122620149       1.034449329      26.313608309      24.929986780       0.026369673       0.255472119    0    5  358
       0.046095000       0.499649587     324.074661156      13.199297680      11.342599291     129.350739456       1.079940944       0.869136594      24.769314564      24.464628766       0.026287647       0.254023865    0    6  269
       0.046130000       0.499582505     326.266549773      13.212419916      11.395303415     129.973066672       1.163810923       1.206125236      26.288331360      23.570929960       0.026289485       0.253592215    0    5  350
       0.046165000       0.499526133     328.075346709      13.157969365      11.419122443     130.653090300       1.108219729       1.108810121      25.106487027      23.899180722       0.026319972       0.252856634    0    5  293
       0.046200000       0.499463223     330.135072686      13.123143776      11.421166338     131.471481942       1.048695491       1.100365538      27.331237186      24.712830027       0.026345993       0.255126183    0    5  296
       0.046235000       0.499411975     330.688569602      13.127255471      11.469531005     132.258887858       1.057618238       1.136370153      25.486874775      24.105998838       0.026381509       0.256239428    0    5  252
       0.046270000       0.499346618     331.559794820      13.106210802      11.536627037     133.168806391       1.190575357       1.060584141      24.776195775      24.166109925       0.026346081       0.255659902    0    6  246
       0.046305000       0.499309636     332.978620710      13.134311740      11.550008103     134.199322089       1.171847341       0.932851156      25.469414810      24.157365494       0.026377949       0.256522202    0    5  316
       0.046340000       0.499256811     334.045803247      13.124704997      11.583683731     135.254929020       1.072042886       0.832854073      27.037499787      23.404240989       0.026325569       0.257366981    0    5  342
       0.046375000       0.499202343     334.916952910      13.077702663      11.651029452     136.180008820       1.241194530       0.926939586      27.629035224      25.174532732       0.026337931       0.256367336    0    6  361
       0.046410000       0.499150693     334.878079581      13.024475055      11.644651346     137.017025296       1.288473369       0.873443740      26.836617440      26.211425210       0.026343175       0.258708266    0    4  267
       0.046445000       0.499120139     336.133857755      13.009510441      11.680894915     138.132397203       1.304565697       0.867813947      25.850743222      25.668169762       0.026290256       0.259355261    0    5  302
       0.046480000       0.499067904     336.509058423      12.990542927      11.764348724     138.897063841       1.447037154       0.910857836      26.293685912      26.526717552       0.026373620       0.262633311    0    5  364
       0.046515000       0.499029609     336.816805766      12.973164116      11.801074144     139.864232852       1.308255079       0.833040044      27.598836325      27.155893908       0.026278002       0.261423069    0    5  282
       0.046550000       0.499002918     336.361818686      12.944481650      11.799886856     140.435109412       1.616840909       0.823159992      28.068776524      25.307597253       0.026387674       0.265492554    0    7  303
       0.046585000       0.498959012     336.835012021      12.901325826      11.804612401     141.230008651       1.458353611       0.839601243      26.676307593      27.321634532       0.026362984       0.265029068    0    2  211
       0.046620000       0.498927312     336.422116935      12.877354481      11.874038594     141.813303631       1.343722482       0.804372978      27.069059498      27.943418610       0.026287501       0.265630398    0    5  355
       0.046655000       0.498892709     336.117002598      12.849446165      11.932403644     141.859684562       1.608699673       1.128028697      27.570873160      27.662159279       0.026397439       0.268875869    0    5  295
       0.046690000       0.498876701     335.889306230      12.821526731      12.001090934     142.542106737       1.506501202       1.116775296      28.057932404      26.352258425       0.026319845       0.267206142    0    6  342
       0.046725000       0.498871616     335.206863897      12.806108817      12.028526335     142.484119250       1.486356919       0.930443923      28.822829583      25.888749514       0.026325107       0.269325907    0    5  358
       0.046760000       0.498853423     334.827291895      12.822631644      12.087307561     142.449256829       1.561996443       1.020553239      28.336491365      26.310183027       0.026345170       0.271765899    0    5  331
       0.046795000       0.498816282     334.303131811      12.794876150      12.108643619     142.238873189       1.437460818       1.193283145      26.781501409      26.375545533       0.026335060       0.272122313    0    5  239
       0.046830000       0.498798589     333.288354547      12.797417956      12.148194914     141.523631656       1.276015506       0.935748470      25.398103278      27.090952029       0.026378225       0.274692629    0    5  290
       0.046865000       0.498778986     332.281217396      12.721317784      12.250367345     140.794786279       1.336245337       0.917589253      27.775419843      28.115892710       0.026382405       0.276251179    0    4  363
       0.046900000       0.498771244     333.077252996      12.696273074      12.253568174     140.508849464       1.252167942       1.009412973      28.832489576      28.227766232       0.026322474       0.276343803    0    5  342
       0.046935000       0.498763710     331.833631337      12.654731224      12.310977992     139.405745657       1.358423710       0.961770716      27.883727754      27.188307549       0.026346176       0.279748691    0    4  252
       0.046970000       0.498762347     331.727624029      12.623251064      12.332507208     138.497693898       1.220797432       0.964258646      30.696636767      29.144832158       0.026370213       0.280131216    0    5  378
