       0.041050000       0.506348177     287.261854486       9.690428855      11.750211653     121.773579861      15.913683035       1.423014736      33.632060139       1.759429992       0.027754018       0.785890289    0   15 1965
       0.041075000       0.506401953     287.103506237       9.657348231      11.747190856     120.043441615      15.878827975       1.310612419      33.415747676       1.853666334       0.027782296       0.787136129    0   11 1954
       0.041100000       0.506463602     286.817115489       9.638900340      11.741791845     120.951632228      16.151167458       1.503117472      33.132402165       1.910510763       0.027773257       0.786653384    0   16 1942
       0.041125000       0.506512729     287.086077234       9.612893808      11.747533749     122.884454772      16.885467868       1.870986126      33.886147085       1.609532301       0.027789636       0.786720483    0   16 1917
       0.041150000       0.506567958     287.103155224       9.601735192      11.748932762     124.534326218      17.835892898       1.703006876      33.155661820       1.608708594       0.027748195       0.786826894    0   17 1910
       0.041175000       0.506627204     287.547003627       9.572128664      11.730989551     126.591178039      18.315945495       1.859557920      32.852018953       1.764536576       0.027731069       0.786647095    0   16 1896
       0.041200000       0.506686904     287.970747628       9.557061000      11.738006728     128.614387886      17.591518891       1.951122724      33.613409081       1.641731869       0.027774723       0.788373647    0   15 1885
       0.041225000       0.506743991     288.991490279       9.538225446      11.732659673     130.917591600      17.321473956       1.887604964      33.678524363       1.657550550       0.027710779       0.785875065    0   16 1881
       0.041250000       0.506802437     290.443880681       9.543756897      11.721565329     133.498390442      17.235432054       2.012893767      32.541275077       1.691856478       0.027701598       0.786157165    0   17 1870
       0.041275000       0.506858512     291.710878502       9.532833086      11.707875067     136.028615943      17.267091587       2.088672938      31.786895824       1.422547329       0.027687395       0.784279297    0   15 1861
       0.041300000       0.506914582     293.404783916       9.528186156      11.707622557     138.532374312      17.410928542       2.040120991      31.784699778       1.435284437       0.027763759       0.786885256    0   15 1851
       0.041325000       0.506973118     295.311799971       9.519248920      11.690644571     141.473775650      17.694718735       2.398901466      30.919992431       1.488612726       0.027755788       0.787969432    0   16 1839
       0.041350000       0.507019966     297.510731162       9.511009627      11.687554816     144.302594502      17.999355828       2.190018553      30.488802363       1.269882228       0.027748290       0.787937608    0   16 1830
       0.041375000       0.507081754     299.836026534       9.516301772      11.692399275     147.255869010      18.195639462       2.111006042      31.037815942       1.225058123       0.027770585       0.788543041    0   13 1819
       0.041400000       0.507137601     302.593581669       9.502422499      11.674540645     150.383404163      18.392131183       2.259676960      30.687293523       1.066290182       0.027765209       0.788017660    0   16 1799
       0.041425000       0.507200079     305.292207302       9.520036321      11.636139111     153.541482249      18.570113399       2.386190879      29.922121582       1.279962201       0.027832580       0.791536619    0   16 1778
       0.041450000       0.507251795     308.359431600       9.521247434      11.627271490     156.782475640      18.167473953       2.313408951      31.318937564       1.204507627       0.027748110       0.788436709    0   15 1762
       0.041475000       0.507320806     311.471872500       9.524121194      11.606614789     159.980304258      17.945469512       2.131995535      30.166227146       0.963236177       0.027785386       0.791920267    0   17 1750
       0.041500000       0.507363064     314.548546588       9.540354682      11.610500140     163.152045987      18.235523845       2.135313302      29.955708132       0.784328884       0.027782939       0.792235889    0   16 1732
       0.041525000       0.507420937     317.441690920       9.541923272      11.604171212     166.035541981      18.905617847       1.895869774      30.007099371       1.046236471       0.027787531       0.795440110    0   16 1725
       0.041550000       0.507469533     320.760193514       9.556814275      11.582802035     169.278003391      19.340074622       1.875774352      30.043649804       0.860881597       0.027736241       0.795886505    0   16 1715
       0.041575000       0.507513471     324.013102600       9.574030025      11.592191877     172.309734394      19.914965216       1.914131912      29.978475433       0.711541647       0.027732504       0.797568967    0   16 1704
       0.041600000       0.507572269     326.920586668       9.603914319      11.583084249     175.047118580      20.221052696       1.886698847      29.164589441       1.091991035       0.027771373       0.800566791    0   12 1696
       0.041625000       0.507622357     329.675670073       9.626668140      11.570751438     177.602708603      20.353621898       1.927724915      29.459516008       1.033392670       0.027722387       0.797731010    0   16 1688
       0.041650000       0.507665547     332.629816998       9.663877034      11.558602686     180.216194492      20.760555959       1.957055403      29.792733351       1.033695491       0.027729352       0.796518613    0   13 1674
       0.041675000       0.507719231     335.026874900       9.698948092      11.548788918     182.354061730      20.897269255       2.017556083      29.187463225       0.742160498       0.027770895       0.798152450    0   15 1662
       0.041700000       0.507763202     338.053007134       9.721408534      11.546316175     184.815381768      21.228963664       2.077091427      28.318372301       0.712564186       0.027731843       0.796454219    0   17 1649
       0.041725000       0.507810031     339.856172325       9.764274181      11.544284341     186.459887209      21.145819389       2.005220078      28.086840798       0.799457552       0.027693088       0.795632887    0   13 1646
       0.041750000       0.507844455     342.050376721       9.786511734      11.548367258     188.294593138      21.453865845       2.322351580      27.459942418       0.820633694       0.027762731       0.796533157    0   14 1626
       0.041775000       0.507889402     343.752518720       9.844849979      11.551940831     189.647018713      21.770247835       2.693805495      27.547576141       0.877924439       0.027689710       0.792881311    0   16 1573
       0.041800000       0.507926601     345.467515459       9.886752221      11.549559449     190.849450909      22.132721832       2.583080908      28.314725064       0.871613938       0.027678011       0.790866698    0   12 1529
       0.041825000       0.507967078     346.606041413       9.949574032      11.533049033     191.779247876      22.496864317       2.002445364      27.104997333       0.859491154       0.027763928       0.794154072    0   17 1464
       0.041850000       0.507998874     347.886333658       9.990789742      11.525478112     192.614480420      22.544219587       1.915209725      26.730930628       0.980263746       0.027711273       0.791831640    0   16 1406
       0.041875000       0.508035137     349.083429171      10.054999787      11.526235832     193.258720317      22.160961919       1.823415611      27.438558380       1.038115717       0.027796838       0.794092526    0   14 1340
       0.041900000       0.508071313     350.251620277      10.109519226      11.522324374     193.888818632      22.635959501       1.818314900      26.573459633       1.076324052       0.027775703       0.793979083    0   12 1293
       0.041925000       0.508112677     351.227952698      10.200576523      11.513559634     194.342459342      23.353179695       1.778803166      27.059320607       1.183160702       0.027779533       0.793378998    0   15 1236
       0.041950000       0.508148833     352.301366034      10.255233121      11.496620048     194.793304588      23.750018322       2.013257415      27.053133619       1.169086304       0.027739038       0.792083976    0   16 1172
       0.041975000       0.508179725     352.884514361      10.350344305      11.485647844     194.883223771      24.504279550       1.971355825      26.647001709       1.288792840       0.027786208       0.794429484    0   16 1119
       0.042000000       0.508204707     354.057396548      10.438445485      11.481150413     195.335435828      24.928707686       1.846905155      25.862875560       1.305452368       0.027796738       0.793660432    0   14 1085
       0.042025000       0.508235826     355.176305290      10.504334242      11.462788331     195.801800941      25.288641094       1.852012585      25.693854417       1.377017913       0.027821502       0.793946294    0   10 1046
       0.042050000       0.508243445     356.658822394      10.574814732      11.452152618     196.501437555      25.890242661       1.783712375      25.796107174       1.348523186       0.027808819       0.793343009    0   11 1017
       0.042075000       0.508271754     358.347785440      10.670141724      11.445398457     197.341129008      26.005131683       1.759760594      25.510544091       1.986551531       0.027790072       0.791855470    0   12  975
       0.042100000       0.508278505     360.141778409      10.755435234      11.431599003     198.370259911      26.308571924       1.727859666      25.644581015       2.069605065       0.027769870       0.791134370    0   13  936
       0.042125000       0.508298353     361.454005534      10.862439718      11.405709846     199.056629605      26.745970186       1.639708654      25.276434085       2.179414395       0.027848288       0.792424307    0   11  932
       0.042150000       0.508298562     362.895715250      10.951556816      11.385241481     199.817105527      26.263544173       1.599494137      25.138733785       2.266504974       0.027857362       0.792014031    0   10  920
       0.042175000       0.508301102     364.631806714      11.034324889      11.351674604     200.804494586      26.424984666       1.658733832      25.090414645       2.570913267       0.027844401       0.792987621    0   12  912
       0.042200000       0.508311408     366.582262946      11.169225586      11.333068318     202.039548310      28.760055929       1.711635270      25.987354616       2.415645908       0.027879729       0.792325375    0   12  896
       0.042225000       0.508306506     368.224273805      11.259854889      11.287040493     203.134237817      29.412572538       1.816924832      25.012722548       1.987090695       0.027837157       0.790659079    0   10  881
       0.042250000       0.508301085     370.117453214      11.318528214      11.235280028     204.457244774      29.613730123       2.662886802      24.501104285       1.657858128       0.027771025       0.789343780    0   11  778
       0.042275000       0.508293955     371.906337938      11.370467998      11.184947702     205.660317820      28.819022438       2.755683162      25.066430855       1.528621427       0.027760547       0.788739933    0   13  719
       0.042300000       0.508274378     373.227730909      11.429849207      11.136329309     206.582115481      28.407336871       2.693761577      24.350591563       1.404926310       0.027831027       0.789206554    0   12  665
       0.042325000       0.508257187     374.613490495      11.485018261      11.094052606     207.588909591      28.145942174       2.595219565      24.904433036       1.425431868       0.027851851       0.789947392    0   12  622
       0.042350000       0.508244867     375.579614548      11.549978532      11.044006971     208.287466541      27.099871698       2.440051264      24.231545850       1.568956076       0.027826251       0.788311655    0   12  570
       0.042375000       0.508226462     376.093632515      11.603065463      10.996913583     208.648364924      26.434745180       2.231221291      24.458434318       1.696447865       0.027753442       0.786206072    0   11  564
       0.042400000       0.508205655     376.809203202      11.672302758      10.949340897     209.192048872      25.790913765       2.099187848      24.011105988       1.842552140       0.027783545       0.785285729    0   12  558
       0.042425000       0.508173422     376.725086212      11.733890700      10.894824695     209.116476600      25.292188770       2.121695508      23.965772095       2.128236831       0.027784688       0.784768243    0   14  583
       0.042450000       0.508149408     376.542757230      11.801108925      10.858661607     208.895940990      25.021897375       2.184546460      23.946240792       1.991559295       0.027794015       0.783411856    0   16  590
       0.042475000       0.508116240     376.263228797      11.888475943      10.808857043     208.737729589      24.960699828       2.139164743      23.603742486       1.845680741       0.027802965       0.784975373    0   17  625
       0.042500000       0.508086567     375.234120909      11.957493533      10.766080642     207.994193588      25.448892278       2.033948233      23.608791154       1.855612636       0.027802076       0.783802753    0   16  669
       0.042525000       0.508043042     374.382886973      12.053846028      10.730516213     207.396229444      25.905333341       2.054164727      24.055007613       1.469731952       0.027779984       0.783190516    0   16  727
       0.042550000       0.508023292     373.313703630      12.218934027      10.676270513     206.693772554      27.040234320       1.864092339      23.541169415       1.509455453       0.027761652       0.780922735    0   17  743
       0.042575000       0.507977749     371.964317631      12.296408996      10.629947309     205.954858285      28.185246891       1.784179084      23.151822222       1.276133464       0.027719038       0.779303469    0   16  755
       0.042600000       0.507941348     370.487957576      12.405844539      10.595162052     205.193940440      29.023352162       1.819684553      22.635481473       1.477035956       0.027763374       0.779630161    0   15  784
       0.042625000       0.507884390     369.267954269      12.486205451      10.552167596     204.623004637      29.630459921       1.990057631      22.683479876       1.606179831       0.027674083       0.776439311    0   15  758
       0.042650000       0.507826005     367.808918275      12.578394142      10.512076569     204.107862919      29.943691751       1.743945129      22.778875332       2.137316921       0.027756540       0.780031189    0   16  715
       0.042675000       0.507764039     366.517017045      12.679773041      10.485152266     203.780477502      30.140678974       1.598073120      22.673089409       2.057807496       0.027683399       0.774696644    0   16  664
       0.042700000       0.507700293     364.815793971      12.771113261      10.436451202     203.354614912      29.879057891       1.487680060      22.130650531       2.159591217       0.027677763       0.775153269    0   16  633
       0.042725000       0.507634774     363.807186922      12.901905765      10.409570541     203.516225227      32.116418586       1.455448297      22.042507081       1.959980358       0.027707593       0.775361301    0   16  578
       0.042750000       0.507567782     362.556665951      13.010136551      10.366045103     203.570633411      32.036424280       1.435439702      21.561773074       1.853770275       0.027688734       0.773335965    0   17  545
       0.042775000       0.507503653     361.631063377      13.117454207      10.329988653     203.951048338      32.686005821       1.428470277      21.511226345       1.710757068       0.027693047       0.773989046    0   17  514
       0.042800000       0.507425353     361.186949976      13.210201474      10.297353801     204.724637081      32.349580313       1.441002453      21.173549162       1.812667955       0.027684782       0.772648585    0   18  474
       0.042825000       0.507337730     360.334013056      13.287362149      10.258330840     205.291305414      32.233054640       1.449222910      20.890175534       1.663437368       0.027705966       0.773754077    0   19  522
       0.042850000       0.507256707     360.314544804      13.406272535      10.222597658     206.340319158      32.277218822       1.473794104      20.683932102       1.498477355       0.027658260       0.768832872    0   17  450
       0.042875000       0.507177369     360.373789926      13.489915930      10.175062312     207.509613044      31.932735316       1.462804364      20.528155766       1.719945873       0.027722713       0.770378267    0   17  448
       0.042900000       0.507092272     360.515397014      13.586992789      10.141810665     208.569786744      31.745314412       1.425511358      20.654446237       1.667572204       0.027732193       0.768904912    0   17  446
       0.042925000       0.506994749     360.619108208      13.654372920      10.109837606     209.712187943      31.442444257       1.463572508      20.722490182       1.592870113       0.027740090       0.768636786    0   17  448
       0.042950000       0.506906458     361.176545417      13.728919337      10.081226393     211.016802785      31.604232707       1.423413134      20.343872953       1.624445316       0.027777330       0.768862833    0   18  448
       0.042975000       0.506809070     361.849328821      13.786465336      10.054423007     212.316899993      31.208677534       1.417878650      20.541509055       1.600756458       0.027725809       0.766626988    0   17  479
       0.043000000       0.506710410     362.733875260      13.851472958      10.024633675     213.699194421      31.477519023       1.369437013      20.064697293       1.551418147       0.027705489       0.766261374    0   17  441
       0.043025000       0.506610894     363.711365669      13.881852466       9.998632221     215.056491699      31.203888923       1.347614942      19.960226867       1.519259211       0.027697645       0.764435986    0   17  435
       0.043050000       0.506511645     365.112230931      13.917195675       9.989825934     216.631933704      31.033705656       1.473985439      20.122112281       1.529855031       0.027784363       0.767366122    0   17  467
       0.043075000       0.506403494     365.856474304      13.923841023       9.976378757     217.617044382      30.952888717       1.658644980      19.599402047       1.499988380       0.027797157       0.766283978    0   16  435
       0.043100000       0.506295790     366.945302102      13.944708819       9.949146865     218.827184575      31.266481348       1.562768644      20.236643422       1.582083074       0.027751177       0.765748765    0   17  446
       0.043125000       0.506198406     368.412662123      13.957722323       9.938471432     220.152280257      31.136557668       1.403330134      19.625080842       1.551830374       0.027754627       0.767824136    0   17  456
       0.043150000       0.506096719     369.243435595      13.952845916       9.924928108     220.967240370      30.379203355       1.375735100      19.255463534       1.473022897       0.027814379       0.771534019    0   17  466
       0.043175000       0.505994691     370.209412425      13.996531305       9.907118697     221.879722735      29.969612735       1.409752215      19.099572329       1.429694278       0.027683715       0.769515606    0   15  523
       0.043200000       0.505883765     371.231992520      13.994988308       9.902596418     222.666215807      29.470647217       1.481809824      18.932723456       1.358633458       0.027697999       0.769872238    0   16  464
       0.043225000       0.505782426     371.944159515      14.007720138       9.909422969     223.147133187      29.571854031       1.367352878      18.838224100       1.292574520       0.027703748       0.767898051    0   15  458
       0.043250000       0.505668421     372.732373184      14.010784414       9.897938171     223.687653805      29.905610454       1.310495180      18.639759886       1.352707938       0.027663958       0.766140078    0   18  545
       0.043275000       0.505571495     373.255808242      14.023404723       9.902520960     223.875950857      29.170784220       1.275782970      18.243563815       1.361722041       0.027685921       0.765779882    0   18  455
       0.043300000       0.505457357     373.723946130      14.034267221       9.905217432     223.946347241      28.960009592       1.290198273      18.272228091       1.258960578       0.027684731       0.766602241    0   19  458
       0.043325000       0.505350335     373.293133201      14.033755455       9.931522204     223.341890105      29.304395282       1.370205079      18.564360826       1.334008534       0.027789558       0.767393215    0   15  452
       0.043350000       0.505250461     373.845081674      14.047880144       9.952505334     223.253836049      28.405366418       1.557746026      18.611087765       1.435129616       0.027757865       0.768658079    0   16  447
       0.043375000       0.505147638     374.245492169      14.053808403       9.966817366     223.096463662      28.246653383       1.619692041      18.263080083       1.408429900       0.027674233       0.769506319    0   16  444
       0.043400000       0.505046127     374.031023779      14.057989687       9.984660444     222.419331286      28.594023248       1.518913672      17.963215537       1.493519838       0.027726984       0.773946826    0   16  545
       0.043425000       0.504946069     374.227374327      14.055621642       9.994575521     221.954065740      28.872948155       1.568092948      18.034324677       1.625844176       0.027749543       0.775807984    0   17  439
       0.043450000       0.504837519     374.153148939      14.073345374      10.027007675     221.090763779      28.606890675       1.471378326      18.049505486       1.614125316       0.027663024       0.775594727    0   17  438
       0.043475000       0.504733038     374.128288840      14.054035793      10.066211470     220.236734603      28.663691008       1.324921612      17.955543349       1.554372778       0.027729294       0.776948911    0   17  522
       0.043500000       0.504637503     373.864593925      14.033343932      10.083490837     219.129316165      28.872491587       1.272359336      17.906024393       1.429236558       0.027725807       0.776502673    0   17  433
       0.043525000       0.504547650     374.015383706      14.004719409      10.113984297     218.268583643      28.433004372       1.308103125      17.753265438       1.252552032       0.027748716       0.775727582    0   16  427
       0.043550000       0.504444535     373.964909370      13.991420259      10.154407024     217.077999148      28.715730049       1.457131056      17.685805206       1.479257797       0.027699291       0.773517612    0   17  424
       0.043575000       0.504342541     374.784734703      13.971697169      10.184102829     216.395805850      28.757808846       1.443733454      17.722985800       1.555104379       0.027707999       0.774164632    0   16  539
       0.043600000       0.504256798     375.215128471      13.952069942      10.228654771     215.413388858      28.124622910       1.446128632      17.356233628       1.474958830       0.027750048       0.774569542    0   16  482
       0.043625000       0.504151076     376.069714855      13.922809021      10.269716530     214.616148742      27.548803978       1.493358146      17.303233447       1.377373908       0.027721879       0.773213109    0   17  411
       0.043650000       0.504059506     376.679899330      13.887525850      10.304928086     213.609619894      27.885440610       1.659921418      17.217432584       1.703865125       0.027685231       0.770411839    0   16  505
       0.043675000       0.503977198     377.897326727      13.853371636      10.346939564     212.805683725      27.629241467       1.522047649      17.198990086       1.829773562       0.027706363       0.769361301    0   17  538
       0.043700000       0.503874826     379.168450981      13.830919529      10.382344467     212.106224675      27.375021241       1.557574498      17.280417285       1.780262949       0.027708045       0.768011818    0   17  404
       0.043725000       0.503790652     380.865979529      13.800948746      10.432575779     211.595646894      27.284012555       1.541672762      17.098961414       1.896040583       0.027730675       0.767479307    0   20  468
       0.043750000       0.503712970     382.211729346      13.766832886      10.464153507     210.797198004      27.843065466       1.404666263      16.927623670       2.042024892       0.027790273       0.767811713    0   16  467
       0.043775000       0.503621109     384.435858264      13.733649996      10.504532361     210.553909737      28.109321040       1.499138556      16.887546035       2.458968007       0.027816470       0.767474977    0   16  401
       0.043800000       0.503539825     386.865749258      13.699744239      10.535696992     210.535529081      27.866053758       1.438381612      16.934643723       2.582187865       0.027754752       0.763576352    0   18  401
       0.043825000       0.503464148     389.030012905      13.669575800      10.554125322     210.456268409      28.282698634       1.514484001      17.053600233       2.516575754       0.027696252       0.762221721    0   17  463
       0.043850000       0.503394987     391.378079419      13.640511275      10.587950956     210.526302557      28.160504087       1.490773912      16.914288569       2.626895008       0.027669617       0.761100225    0   17  399
       0.043875000       0.503311957     393.911556610      13.599374906      10.617761092     210.871200148      27.580377227       1.529676786      17.063210544       3.090996764       0.027709250       0.761701107    0   16  542
       0.043900000       0.503241545     396.339108752      13.549085200      10.638498733     211.232705689      27.583755065       1.525133118      16.960327701       2.970983970       0.027743129       0.761545048    0   16  494
       0.043925000       0.503165835     398.174057108      13.525755428      10.663427331     211.395106635      27.936500572       1.506326237      16.695397717       3.126913887       0.027723161       0.758348905    0   16  395
       0.043950000       0.503095582     399.385762226      13.499564185      10.686176238     211.212523762      28.220166822       1.498170578      16.879291425       3.010826591       0.027776467       0.756148620    0   17  434
       0.043975000       0.503019665     401.211356281      13.456954798      10.731346677     211.558434602      28.126164405       1.480497716      17.062584395       2.965313353       0.027700531       0.755381695    0   17  431
       0.044000000       0.502955374     402.152098973      13.411846370      10.720779897     211.550965251      27.716072443       1.580912011      17.185674767       3.172054887       0.027723839       0.757953266    0   15  388
       0.044025000       0.502885621     401.892597594      13.362018666      10.747996434     210.865457689      28.258676682       1.573008034      17.230259699       3.721436405       0.027728864       0.759352827    0   18  487
       0.044050000       0.502822326     402.402807580      13.324383495      10.764745706     210.881951689      27.938329940       1.694060047      17.273201300       3.422093287       0.027725606       0.761361480    0   17  543
       0.044075000       0.502758463     401.610767399      13.286021812      10.787327257     210.100447570      28.246804265       1.635056326      17.142416115       3.758138478       0.027792697       0.763036055    0   18  534
       0.044100000       0.502685517     400.210508380      13.221095632      10.784876915     209.133784549      28.045919178       1.588842173      17.240505315       2.690057425       0.027858623       0.766806148    0   16  468
       0.044125000       0.502634154     398.513811293      13.178200906      10.799610305     207.829362405      28.024948426       1.768416980      17.509463495       1.950863181       0.027742597       0.765432470    0   19  629
       0.044150000       0.502575291     395.792940118      13.135012420      10.809893509     206.123920820      28.579162574       1.612594293      18.199487991       1.716727816       0.027745229       0.771060937    0   16  539
       0.044175000       0.502516717     392.856516820      13.083778783      10.830319928     204.087304339      28.205956297       1.658830431      18.130938863       1.596012935       0.027708834       0.771766716    0   18  546
       0.044200000       0.502461733     389.330168338      13.013921967      10.855099017     201.797233570      28.847453592       1.985050757      18.383581290       1.562504764       0.027692796       0.773135943    0   18  603
       0.044225000       0.502408075     385.018510368      12.970179865      10.881867887     199.040834174      28.502407108       1.828469094      18.264557180       1.440586488       0.027769605       0.776786245    0   19  546
       0.044250000       0.502356826     380.817734238      12.915126621      10.925751683     196.167802590      28.636915316       1.727430575      18.066990100       1.410447987       0.027751132       0.780319925    0   16  653
       0.044275000       0.502297806     376.887318867      12.855120429      10.928102778     193.601419402      28.179572223       1.823951117      18.297557768       1.257052571       0.027775710       0.782308322    0   19  539
       0.044300000       0.502254949     372.606126057      12.781425791      10.940924998     190.706016228      28.221463117       1.731518247      18.365046150       1.290769115       0.027666267       0.779609978    0   18  583
       0.044325000       0.502201721     367.856968927      12.746566681      10.975489645     187.450503025      30.333455985       1.703222815      18.239729778       1.231458177       0.027678622       0.783718641    0   18  639
       0.044350000       0.502163499     363.432423220      12.693098762      10.981964952     184.527993940      30.966594102       1.611282711      18.123447004       1.071926926       0.027743371       0.785766803    0   17  506
       0.044375000       0.502123198     359.111413109      12.642411658      11.001165037     181.608304126      29.611899010       1.629182624      17.958978628       0.825295710       0.027720255       0.784533228    0   18  745
       0.044400000       0.502088868     354.739865293      12.573661898      11.041573912     178.737354297      30.822983507       1.701968013      18.007410457       0.941904640       0.027774358       0.786126678    0   19  616
       0.044425000       0.502047103     350.701076600      12.507960191      11.079153044     176.043583731      29.083566415       1.702264669      18.703259290       1.007516838       0.027779671       0.786995772    0   16  689
       0.044450000       0.502017877     347.220208767      12.454332424      11.097556922     173.701414807      29.430631987       1.876855166      19.063169836       0.985446060       0.027803820       0.787335254    0   16  720
       0.044475000       0.501984427     344.494134368      12.399220389      11.123532764     171.936543265      29.457844730       1.762166707      19.277317408       1.260815970       0.027786016       0.787553339    0   19  568
       0.044500000       0.501945794     340.926165377      12.321502205      11.165686386     169.635295825      29.287986291       1.873193891      20.837669182       1.107924657       0.027775341       0.788664368    0   18  717
       0.044525000       0.501922396     338.254724946      12.264168430      11.193441546     167.801378816      29.211972752       1.810526604      19.943505031       1.094883934       0.027787817       0.788829436    0   19  670
       0.044550000       0.501887270     335.900003862      12.184390208      11.228988669     166.183119209      29.541396576       1.791867694      19.468176115       1.317051927       0.027831780       0.793470049    0   17  726
       0.044575000       0.501861786     333.950668247      12.099799390      11.267635867     164.902457126      28.695429318       1.919515448      19.137146236       1.370452277       0.027871211       0.796805743    0   17  813
       0.044600000       0.501839830     332.071064279      12.040416698      11.298192329     163.548715686      29.070041481       1.743228723      19.132180442       1.439338575       0.027839035       0.797799533    0   19  618
       0.044625000       0.501818244     331.516445908      11.994167996      11.337495526     163.211042023      29.415758064       1.858042090      19.350440959       1.395619091       0.027863043       0.799742212    0   15  908
       0.044650000       0.501796264     330.470087707      11.967007593      11.390914038     162.441204284      28.571100560       1.871141081      19.178296977       1.546244521       0.027880502       0.801266148    0   18  784
       0.044675000       0.501786708     330.345421188      11.937095865      11.431280397     162.331066774      29.219290290       1.827480897      19.341671356       1.636216196       0.027925645       0.802890842    0   16  560
       0.044700000       0.501779872     330.186531923      11.889997542      11.453959032     162.158879451      28.877483049       1.637761324      19.497802438       1.736162095       0.027874081       0.801267419    0   17 1003
       0.044725000       0.501761008     329.853378033      11.866350253      11.498887871     161.715243597      29.324934223       1.625324532      19.616794328       1.825798205       0.027882258       0.802133230    0   17  741
       0.044750000       0.501763014     330.441457332      11.850193327      11.529521683     162.119748977      28.784345739       1.674726882      19.410180975       1.599398768       0.027906908       0.800925289    0   13  701
       0.044775000       0.501753796     329.905416593      11.833802159      11.547727018     161.563976016      28.878434293       1.783419722      19.333967012       1.542250033       0.027942312       0.800936950    0   14  995
       0.044800000       0.501737705     331.099298844      11.814644144      11.595019978     162.308704794      28.700403679       1.799114383      19.089514946       1.361602097       0.027909441       0.799190693    0   16  693
       0.044825000       0.501743597     330.515281936      11.812424203      11.616951783     161.645726138      28.622693101       1.713602937      19.026034639       1.503161950       0.027933256       0.800063659    0   17 1018
       0.044850000       0.501737998     330.997493888      11.799453695      11.637925296     161.719578455      28.501456983       1.609434375      19.738151449       1.428615865       0.027929477       0.799889708    0   15  984
       0.044875000       0.501729602     331.091840117      11.793122481      11.667520992     161.623120360      29.396728426       1.639628858      19.783232399       1.674718515       0.027968427       0.800640825    0   15  663
       0.044900000       0.501725874     331.940228154      11.813909591      11.697270167     161.972206212      29.223598271       1.803911721      19.682336771       1.471308437       0.027880434       0.796065333    0   16  990
       0.044925000       0.501718013     331.141922183      11.815708259      11.723095281     161.136192167      29.629307179       1.775686540      19.912228353       1.445740018       0.027964029       0.796887398    0   11  829
       0.044950000       0.501714873     331.295882310      11.828262332      11.758693470     160.894818826      30.357036687       1.693420832      19.727852206       1.439716173       0.027987243       0.797876080    0   12  513
       0.044975000       0.501717414     331.536211136      11.838052170      11.768159092     160.681697528      31.623000014       1.584284844      19.730965367       1.562726429       0.027918433       0.795799874    0   16  856
       0.045000000       0.501704682     330.646316188      11.835397616      11.766915789     159.684071001      30.130595091       1.665253202      19.847550209       1.469522483       0.027959693       0.797057368    0   14  746
       0.045025000       0.501703718     330.418015470      11.847424826      11.747635132     159.165144759      29.958012777       1.756126443      19.920071937       1.348602760       0.027994932       0.797183783    0   17  491
       0.045050000       0.501708064     329.627168319      11.864734183      11.745547776     158.257324702      29.975139430       1.770806742      20.075400835       1.302329918       0.027984669       0.798463109    0   19  824
       0.045075000       0.501697885     328.371171596      11.893553303      11.739921952     156.845501084      29.889302132       1.738539998      20.589677137       1.350289056       0.027963917       0.797015950    0   17  749
       0.045100000       0.501692479     327.355296971      11.917204848      11.732518083     155.599745420      30.441938826       1.715829314      20.060500371       1.328925891       0.027990499       0.797212969    0   16  505
       0.045125000       0.501672070     326.212681571      11.911413474      11.723684690     154.149579624      30.828539353       1.923766208      20.737986950       1.372643964       0.027909982       0.796062452    0   17  791
       0.045150000       0.501667350     324.739702699      11.941390134      11.693614200     152.506240482      31.363625199       1.949369362      21.130603234       1.383446671       0.027915812       0.796185204    0   19  745
       0.045175000       0.501657409     322.854981474      11.931226206      11.685946781     150.534839738      31.718041599       1.868342265      21.114239589       1.236871890       0.027905387       0.796082314    0   17  607
       0.045200000       0.501642655     320.403939257      11.951319496      11.671119226     148.107672132      31.597502384       1.801781460      20.974497817       1.232586826       0.027936379       0.797406173    0   15  746
       0.045225000       0.501651892     318.648512627      11.953222474      11.644511734     145.953725710      31.750077612       1.831792757      20.704021007       1.340896855       0.027926467       0.796668496    0   16  757
       0.045250000       0.501632806     316.183488464      11.933268540      11.621967493     143.329665105      31.351151373       1.777362805      20.460450130       1.300667962       0.028005742       0.799674678    0   17  691
       0.045275000       0.501628143     314.165036933      11.927533456      11.588298554     140.951921502      31.707118635       1.740849367      20.425544921       1.388627163       0.027917521       0.796392103    0   17  539
       0.045300000       0.501607002     311.898642520      11.920652983      11.578095060     138.227603379      31.976417529       1.592171370      20.465292553       1.461069862       0.027931345       0.799198967    0   15  751
       0.045325000       0.501603490     309.413613920      11.923687470      11.558737431     135.214693185      31.938192590       1.593972573      20.920845659       1.495728272       0.027896027       0.797495902    0   15  737
       0.045350000       0.501593244     307.516950534      11.924398765      11.546641555     132.621979359      31.479868341       1.637447568      21.464552737       1.413328874       0.027847089       0.797775054    0   18  656
       0.045375000       0.501593651     304.933428440      11.915483943      11.523593601     133.330962521      31.994970783       1.688111729      21.013771824       1.310619416       0.027882775       0.801201022    0   15  611
       0.045400000       0.501575939     303.500861720      11.884027583      11.489217760     134.437382770      32.683003071       1.698763680      20.563263353       1.360998740       0.027839142       0.799701037    0   16  731
       0.045425000       0.501565111     301.581202536      11.844573345      11.486146650     135.525236772      32.490160066       1.716329558      20.220216463       1.295965687       0.027829086       0.798718294    0   18  717
