       0.036250000       0.501232221     448.475974618      12.650876578      10.853018536     213.207426278      29.748064143       1.346183601      21.346699826       2.588707485       0.027217919       0.679099404    0    4  554
       0.036275000       0.501183820     452.593328352      12.679513542      10.959010937     214.828505955      29.801653965       1.308473896      21.281026859       2.721765380       0.027251381       0.680566003    0    5  577
       0.036300000       0.501132985     456.574590427      12.666571270      11.038413599     216.314760063      30.372321502       1.051380643      21.886015182       2.351436033       0.027215387       0.683498603    0    5  560
       0.036325000       0.501094322     460.373270239      12.658866483      11.121457411     217.491414698      29.322980879       1.325939868      21.821393055       2.107801142       0.027079873       0.689177797    0    6  556
       0.036350000       0.501059178     463.198974817      12.668024591      11.220763267     217.930698616      30.789308947       1.366693546      21.368669431       1.934192649       0.027206156       0.701861356    0    5  553
       0.036375000       0.501014101     465.778097983      12.617906930      11.292005176     218.411174225      31.191418031       1.413055121      21.215205819       1.645418370       0.027189050       0.705115601    0    6  546
       0.036400000       0.500989997     466.832899319      12.582868740      11.349705910     217.951006437      30.310620454       1.275609196      22.353099886       1.576428891       0.027190701       0.709572768    0    6  556
       0.036425000       0.500951002     468.282072951      12.589127330      11.450756885     217.389375245      31.333662482       1.140145404      22.429426245       1.423816561       0.027228652       0.716954225    0    7  565
       0.036450000       0.500935526     469.085122487      12.585006172      11.506149689     216.610186319      31.229257645       1.226560695      23.826287440       1.279958582       0.027032431       0.714875635    0    6  475
       0.036475000       0.500890733     469.030648345      12.550049302      11.600652219     215.351634026      30.977487185       0.999121399      23.053111016       1.240029700       0.027114552       0.720061034    0    5  440
       0.036500000       0.500887432     468.835364227      12.576667362      11.709292248     214.182084862      30.705192165       1.398927925      24.350989499       0.991158257       0.027142325       0.724841465    0    6  400
       0.036525000       0.500864972     467.972848396      12.565140372      11.752166702     212.385873668      30.328456497       1.246763987      23.260796225       1.719076210       0.027156652       0.728700642    0    6  346
       0.036550000       0.500839456     467.024432430      12.561655051      11.798583792     210.672980184      30.790461529       1.265181173      22.446116088       1.677999251       0.027216207       0.736140228    0    7  426
       0.036575000       0.500811874     465.091445784      12.575358140      11.854426343     208.541237506      31.452500543       1.162658384      23.803973173       1.573053814       0.027125654       0.737568437    0    6  410
       0.036600000       0.500796590     463.442543701      12.554651704      11.924541763     207.042143840      31.540997750       1.525124114      24.822044943       1.621568426       0.027125029       0.742292900    0    4  401
       0.036625000       0.500764978     460.120186516      12.622276972      12.020523716     204.273928414      32.273753009       1.426281377      23.982653959       1.600673459       0.027203494       0.748690657    0    6  371
       0.036650000       0.500750081     457.639765274      12.641169051      12.118561703     202.246210299      33.014859702       1.893826710      23.674723091       1.861461922       0.027129363       0.750417626    0    6  443
       0.036675000       0.500751679     454.799971656      12.642485639      12.131219090     200.418339950      33.612372732       1.847095218      25.025731902       1.605777778       0.027124161       0.753079306    0    5  467
       0.036700000       0.500735558     451.580099019      12.630383659      12.160871087     198.110978776      32.730857489       1.688593261      24.872488646       1.501183170       0.027111315       0.755902737    0    5  439
       0.036725000       0.500713255     447.598470871      12.618031083      12.209313036     195.779873260      32.837415439       1.549824562      24.728485494       2.048334811       0.027122821       0.759406302    0    5  284
       0.036750000       0.500695042     443.288733914      12.615793712      12.216781213     193.259530348      33.100273127       1.470177828      25.598903790       1.725816966       0.027078779       0.762115009    0    1  512
       0.036775000       0.500695647     439.107837892      12.603023573      12.224553723     190.978540484      33.495860082       1.365203968      26.696780629       1.881410357       0.027183102       0.768009960    0    5  442
       0.036800000       0.500690377     434.182621681      12.593511055      12.246697475     188.285891023      33.996064595       1.440420723      25.894273510       1.714123372       0.027235402       0.773599511    0    5  524
       0.036825000       0.500675011     428.985887435      12.614245797      12.247213282     185.656277513      34.719748001       1.572029516      26.429715504       1.420014235       0.027188517       0.774358336    0    5  441
       0.036850000       0.500664530     423.494346446      12.650830411      12.260243611     182.765837896      34.620799033       1.942135604      26.406030488       1.433450234       0.027174725       0.773855630    0    3  526
       0.036875000       0.500652054     418.040300814      12.653717284      12.265484881     179.951118067      34.301508526       1.843555716      26.973244746       1.581068152       0.027174126       0.774680242    0    5  421
       0.036900000       0.500651289     412.180475649      12.649150657      12.258200356     176.989879971      34.687460769       1.756077659      27.021496510       2.164714602       0.027168163       0.775096090    0    4  488
       0.036925000       0.500662654     405.543095000      12.679532010      12.241148583     173.357882073      36.827295537       1.590409681      26.673225054       2.130852088       0.027208649       0.778632883    0    6  546
       0.036950000       0.500643893     399.157701368      12.713921153      12.235154747     169.931278294      37.915649367       1.404085957      26.540859314       1.849793150       0.027192136       0.777115825    0    1  574
       0.036975000       0.500621934     393.004340331      12.719250284      12.236870113     166.515890683      39.248021578       1.411788458      27.569488962       1.863406044       0.027218162       0.777943100    0    4  380
       0.037000000       0.500612502     385.814061769      12.760553210      12.209881481     164.263336689      37.662820310       1.586329365      27.835416401       1.500276192       0.027215817       0.777996645    0    4  528
       0.037025000       0.500599760     378.896550557      12.742111018      12.183223488     162.702110594      35.374574852       1.453902764      27.168117814       1.347269408       0.027150586       0.777895043    0    6  565
       0.037050000       0.500573281     372.317756363      12.763026027      12.209658240     161.451569858      32.835375942       1.368868582      27.065123186       1.247182504       0.027294377       0.782622921    0    6  601
       0.037075000       0.500565134     365.127045878      12.761556795      12.190923066     159.546492357      33.155692606       1.405942508      28.007408674       1.353434793       0.027183123       0.779402490    0    5  616
       0.037100000       0.500535920     358.214080392      12.747447750      12.161537982     157.879058492      33.466094377       1.255984709      27.223763787       1.302910866       0.027170278       0.779821802    0    6  620
       0.037125000       0.500541725     351.776325458      12.793388129      12.123845343     156.554936503      39.268373833       1.484015806      27.128219907       1.453820041       0.027173063       0.781695133    0    4  445
       0.037150000       0.500502860     345.470318275      12.785885724      12.092504513     155.375598647      40.166276923       1.527647213      27.639329484       1.519515217       0.027145897       0.784756430    0    4  520
       0.037175000       0.500470129     339.175818147      12.773624419      12.102909673     153.888293081      37.093498359       1.599807549      28.143088678       1.683892909       0.027165211       0.786489934    0    6  569
       0.037200000       0.500463698     333.060681160      12.765617193      12.100178529     152.921386772      35.228912933       1.523991391      28.865848413       1.742953742       0.027139217       0.788367891    0    6  596
       0.037225000       0.500436152     326.697888361      12.728703155      12.027671191     151.574725693      33.918339508       1.536634641      27.793557224       1.892176139       0.027182519       0.789085663    0    5  619
       0.037250000       0.500428491     320.709320646      12.713355994      11.974126702     150.534347492      32.874429134       1.831366528      27.537834282       1.868729256       0.027137099       0.790564695    0    2  634
       0.037275000       0.500403275     316.131449852      12.732568865      11.957497802     149.850077567      32.055042248       1.624178474      28.036065246       1.910508912       0.027175275       0.793816670    0    5  648
       0.037300000       0.500372528     311.502202149      12.689275476      11.931099980     149.096143129      32.195610044       1.709569329      28.020889145       1.941947878       0.027102814       0.794402033    0    3  687
       0.037325000       0.500345438     306.886835699      12.669779619      11.931116241     148.473444360      32.257967616       1.609876082      28.698476682       1.927689874       0.027186993       0.800336386    0    5  729
       0.037350000       0.500333266     302.703504343      12.653096773      11.910356807     147.738967497      32.068627818       1.404800058      27.518276445       1.803772859       0.027218065       0.804972019    0    1  745
       0.037375000       0.500307535     298.937205152      12.669361369      11.888578477     147.330119866      32.396710624       1.541773933      27.967066786       2.001417327       0.027122966       0.805497518    0    5  761
       0.037400000       0.500288015     295.842442859      12.598210804      11.854774062     147.086291939      31.784398355       1.600428183      27.574082617       1.895369647       0.027188577       0.809143745    0    5  771
       0.037425000       0.500279897     293.274159429      12.572712604      11.804968982     147.316458158      32.491493858       1.604962527      26.345628440       1.921411457       0.027202096       0.813180460    0    3  775
       0.037450000       0.500261812     290.603038045      12.545099395      11.790820739     146.870329689      33.561483155       1.527957553      26.918902299       1.818831402       0.027120432       0.812255099    0    5  781
       0.037475000       0.500230112     288.695895292      12.507805765      11.772434222     146.978850806      34.223463871       1.438008193      26.493505154       2.313389476       0.027202206       0.816341083    0    1  806
       0.037500000       0.500213882     287.211872246      12.505220114      11.783059534     147.080575050      37.219958676       1.575330920      25.858562743       2.410387958       0.027156961       0.819006142    0    6  563
       0.037525000       0.500198600     286.420157408      12.486458004      11.761304790     147.501653976      37.449129775       1.526515361      26.590228719       2.269403382       0.027113764       0.819878040    0    1  447
       0.037550000       0.500202769     285.692122364      12.441380440      11.738814873     147.967990780      35.520413224       1.386651267      26.567841902       2.262168741       0.027171306       0.821421763    0    6  373
       0.037575000       0.500177283     285.484450018      12.398481124      11.755459868     148.574200411      34.384110402       1.432245335      27.115497002       2.440268116       0.027201163       0.825364574    0    1  320
       0.037600000       0.500164666     285.929392316      12.393508879      11.781654189     149.247149005      33.498260966       1.452256941      26.445257004       2.192759487       0.027107247       0.822109986    0    6  425
       0.037625000       0.500159537     286.486752928      12.361058825      11.796055816     150.041404726      32.596102789       1.244637341      26.546043233       2.034551457       0.027185072       0.827020856    0    6  471
       0.037650000       0.500145468     288.242430935      12.337692833      11.791615308     151.243029382      32.356584857       1.380762987      26.499227005       1.944281653       0.027189605       0.828865331    0    4  495
       0.037675000       0.500136285     290.341855994      12.330747843      11.833523844     152.593718424      31.975930872       1.156014813      26.152815055       1.860951044       0.027224944       0.831488363    0    6  515
       0.037700000       0.500104309     293.616261541      12.297511223      11.878925247     154.538791581      31.408481143       1.364157506      26.300071443       1.788216628       0.027199670       0.832641449    0    2  540
       0.037725000       0.500099262     295.967931113      12.311505775      11.913259759     155.815904986      30.681991250       1.408177811      26.851975610       1.821409698       0.027168105       0.831302100    0    4  545
       0.037750000       0.500086562     299.758142000      12.310283097      11.921954201     157.776988075      30.553245417       1.445898945      27.015428658       1.825266612       0.027179531       0.834642476    0    6  550
       0.037775000       0.500084441     303.517464846      12.306441936      11.963991912     159.521070218      30.318084999       1.329228828      28.183693094       1.874823172       0.027180733       0.833192608    0    6  549
       0.037800000       0.500073134     308.730826809      12.321671913      12.008225555     162.313311315      30.505314345       1.289681035      27.761080182       1.875491592       0.027262893       0.836780847    0    4  555
       0.037825000       0.500064573     313.588627498      12.272990126      12.047323375     164.515647842      29.999644254       1.321261500      28.297030349       1.849583542       0.027153917       0.836780607    0    6  562
       0.037850000       0.500054584     319.667243752      12.249542178      12.112777235     167.509538791      29.590858195       1.365858979      27.268478411       1.873416975       0.027236100       0.839419747    0    6  565
       0.037875000       0.500059485     325.919618553      12.258186745      12.161695307     170.304406092      29.296777069       1.185573338      27.086033268       1.815983908       0.027214998       0.839879400    0    3  577
       0.037900000       0.500063826     332.603753228      12.267500675      12.175166052     173.329129691      29.344012310       1.248429140      26.624030392       1.906283684       0.027087832       0.838579277    0    4  587
       0.037925000       0.500067609     340.105957672      12.255672154      12.224883056     176.829268732      28.634802039       1.498637990      25.944225700       2.022887364       0.027069837       0.840894662    0    6  591
       0.037950000       0.500062219     347.156548165      12.246662445      12.286638258     180.022121195      28.323263455       1.281603529      26.656919474       1.906123446       0.027031626       0.843371725    0    5  596
       0.037975000       0.500058502     355.160718745      12.201752322      12.351476213     183.934115034      27.838683196       0.970129436      26.694304679       1.901635331       0.027102764       0.848893446    0    7  599
       0.038000000       0.500071082     363.375867595      12.191290966      12.388726055     187.757026440      29.256913810       0.944347358      27.957452657       2.079209589       0.027087822       0.851511474    0    2  603
       0.038025000       0.500082602     370.718885054      12.173241212      12.461601971     191.300602717      27.750223731       1.044968257      28.495976985       2.118447132       0.027120324       0.856210989    0    2  606
       0.038050000       0.500089322     378.556980686      12.149665530      12.528203772     195.022919489      27.555903937       1.151051237      27.997423718       1.968626410       0.027067914       0.858648188    0    4  613
       0.038075000       0.500101177     386.078493383      12.145403326      12.605466190     198.786532880      27.254409485       1.106434623      28.426832513       1.711783302       0.027147302       0.862455114    0    6  594
       0.038100000       0.500122932     393.343612228      12.089514373      12.674002891     202.411499483      27.787374140       0.822797992      28.865445105       1.727516098       0.027047508       0.858926576    0    6  574
       0.038125000       0.500137875     399.049524094      12.044292573      12.726179730     205.056615726      27.228476014       0.809159124      29.363663690       2.523448019       0.027049316       0.859500405    0    6  488
       0.038150000       0.500153883     404.853413217      11.978278724      12.789953306     208.121446850      26.799454060       0.834418066      29.788438110       2.316078459       0.027123381       0.863254971    0    6  434
       0.038175000       0.500171755     409.780983458      11.925067598      12.858238885     210.772206242      26.356939350       0.827224741      29.078635734       2.122681834       0.027139280       0.864218336    0    5  401
       0.038200000       0.500200515     413.753965949      11.876104313      12.919929868     212.886046937      26.283851464       0.817572489      29.252978831       2.045465533       0.027126031       0.864968193    0    3  355
       0.038225000       0.500229535     416.627605325      11.858489241      13.005682938     214.730632249      25.333088327       0.878692173      29.540300232       2.060421072       0.027087012       0.864598132    0    2  381
       0.038250000       0.500270581     418.621396092      11.810608971      13.041777037     216.077475210      25.155426990       1.041965626      29.028995328       2.035611125       0.027117954       0.866537494    0    3  420
       0.038275000       0.500297462     419.694899908      11.764443640      13.080058611     216.998746930      24.898368483       1.122044592      28.529034477       1.955920295       0.027059853       0.866283748    0    3  445
       0.038300000       0.500346448     419.264832010      11.756364786      13.150623466     217.187952499      24.579702408       1.331191791      28.307723649       1.879237713       0.026965617       0.864849374    0    3  457
       0.038325000       0.500392152     417.912594077      11.712423818      13.174659803     217.213740658      24.164567499       1.302469399      28.846670379       1.765468046       0.027040872       0.869225801    0    3  467
       0.038350000       0.500417725     416.066158101      11.655151666      13.257806150     217.000472006      23.984170532       1.267461648      30.013441489       1.775627000       0.027049924       0.870340640    0    3  474
       0.038375000       0.500470935     413.254597161      11.617266632      13.299371127     216.409135525      23.510572507       1.076061682      30.786233315       1.783414721       0.027043847       0.870017750    0    3  492
       0.038400000       0.500522638     409.664069114      11.583507131      13.349203606     215.400315077      23.626888731       0.959884007      31.304286139       1.746573682       0.027064117       0.871289436    0    3  502
       0.038425000       0.500555297     405.048055164      11.541622515      13.371165540     214.313732413      23.270204450       1.209359426      32.977971385       1.808772755       0.027037108       0.870584646    0    3  513
       0.038450000       0.500610561     400.144575970      11.496578240      13.392849879     212.802992388      23.167921575       1.405910773      33.010944390       1.797463798       0.027063309       0.870853226    0    3  521
       0.038475000       0.500673758     394.804740528      11.462964730      13.385596588     211.143717357      22.867051672       1.409887065      31.340647011       1.840541569       0.027058095       0.874320505    0    2  522
       0.038500000       0.500730879     389.292528302      11.433882126      13.404837425     209.494227660      22.839664091       1.330777740      32.260037737       1.765105597       0.027001030       0.873994059    0    3  523
       0.038525000       0.500787404     383.687110577      11.382477257      13.421681513     207.793374762      22.565908583       1.198908744      32.125159678       1.764475541       0.026946228       0.870385464    0    4  510
       0.038550000       0.500830673     378.471301403      11.340930471      13.467744018     206.243102227      22.187670819       1.316466313      32.840736739       1.785653361       0.027005071       0.874844604    0    4  499
       0.038575000       0.500882588     372.729269711      11.324688723      13.485123761     204.274466416      22.031519111       1.435261347      32.560475610       1.807698867       0.027033222       0.877543127    0    3  478
       0.038600000       0.500938081     367.153365714      11.296588097      13.465555172     202.408566311      21.804683448       1.335689040      32.186851055       1.798608928       0.027077955       0.877374460    0    3  415
       0.038625000       0.501005327     361.834351756      11.281688507      13.456521521     200.489806589      21.581409115       1.349414911      32.502568913       1.789763373       0.027133966       0.880631913    0    3  380
       0.038650000       0.501072400     356.182503045      11.237559675      13.428094697     198.298631620      21.539355626       1.502145525      32.751770223       1.882843030       0.027080097       0.878295854    0    5  354
       0.038675000       0.501140479     351.613731589      11.210065682      13.443343437     196.823326222      21.297455602       1.727397967      31.972969445       1.937032492       0.027179704       0.879647773    0    5  340
       0.038700000       0.501190876     346.650951003      11.168773865      13.440596848     194.821370547      20.828599679       1.344371065      33.651901421       1.895696477       0.027161895       0.876852191    0    4  318
       0.038725000       0.501242146     342.199083917      11.126041334      13.426772654     192.951991460      20.440127535       1.330592652      34.109871924       1.401249756       0.027194215       0.876495363    0    4  297
       0.038750000       0.501297473     337.624590922      11.089962835      13.438818639     190.888334195      20.172549680       1.388828908      32.817315255       1.640925733       0.027099569       0.871892677    0    3  392
       0.038775000       0.501357079     333.352081145      11.051821020      13.409750560     189.002525014      19.953617669       1.390006309      32.256714509       1.877978559       0.027210423       0.870510976    0    3  372
       0.038800000       0.501426896     330.403728667      11.031491828      13.383871690     187.640253061      19.949527096       1.282596760      32.370269055       1.866067696       0.027262888       0.872214815    0    4  394
       0.038825000       0.501493895     326.389108318      10.997337191      13.365421942     185.433567171      19.805791643       1.471338802      31.343534401       1.921600808       0.027204511       0.870222524    0    4  418
       0.038850000       0.501557763     323.380600512      10.978706427      13.358604209     183.887947935      19.710435830       1.206037635      31.664044161       1.936800786       0.027206937       0.867481872    0    5  438
       0.038875000       0.501630283     320.119176366      10.962478923      13.309042099     182.102015687      19.198616891       1.041329553      31.046852065       1.941219323       0.027292963       0.866917210    0    5  446
       0.038900000       0.501682013     316.919455490      10.949380155      13.343435250     180.078741926      18.938376255       1.069822713      30.699554250       1.926478613       0.027229147       0.863082233    0    5  452
       0.038925000       0.501753348     314.201808686      10.932477077      13.303993316     178.365915613      18.945551175       1.130273215      30.706836886       1.951010301       0.027206303       0.859766842    0    5  460
       0.038950000       0.501820230     311.895586131      10.909728149      13.311887817     176.793574066      18.688548347       1.183805888      32.002717965       1.935822410       0.027335703       0.861202430    0    5  466
       0.038975000       0.501870482     309.620100752      10.876913668      13.300314341     175.161371653      18.664591293       1.290271306      32.076600503       1.937865022       0.027296202       0.858850650    0    6  470
       0.039000000       0.501946154     307.128648181      10.881214793      13.249853737     173.349332826      18.226433804       1.237409429      32.423495396       1.886751544       0.027323380       0.855167500    0    5  468
       0.039025000       0.502011785     305.363192882      10.848908599      13.230171811     171.970991626      18.381634562       1.223515409      31.448223213       1.751609250       0.027277891       0.853843281    0    5  458
       0.039050000       0.502071000     303.428917595      10.820019850      13.252740269     170.303660438      18.230785092       0.902772038      31.832741026       1.820186705       0.027265369       0.852088965    0    5  459
       0.039075000       0.502139936     301.162685767      10.802954064      13.219534868     168.584077281      18.076373607       1.027955375      32.035865036       2.039556319       0.027244028       0.851388011    0    5  454
       0.039100000       0.502201503     299.422989987      10.763424913      13.195826381     166.860515548      17.669026279       1.344610003      32.025467297       1.971787437       0.027280666       0.848554863    0    6  437
       0.039125000       0.502259487     298.119996111      10.758384185      13.214239813     165.477634889      17.416976211       1.349420644      31.377694488       2.034440213       0.027317536       0.849583093    0    5  394
       0.039150000       0.502322523     296.863504296      10.739124502      13.221000321     164.035091153      17.351192846       1.453443193      30.677217566       2.185202669       0.027242524       0.845032506    0    7  367
       0.039175000       0.502400151     295.888243839      10.702859187      13.186770565     162.684549046      17.125146450       1.300309713      30.625736272       2.254445897       0.027335342       0.846836183    0    6  351
       0.039200000       0.502456637     295.030386958      10.692946840      13.156391479     161.351178250      16.794234125       1.272148055      30.760650083       2.158594810       0.027306892       0.845275808    0    6  334
       0.039225000       0.502513599     294.165609670      10.675078685      13.184578898     159.968368002      16.823603744       1.098079343      32.288769477       2.136220547       0.027297356       0.843764323    0    6  390
       0.039250000       0.502586587     293.911349869      10.660479424      13.159333550     158.886765670      16.687279000       1.152531198      31.590460091       2.041975450       0.027348762       0.844567347    0    7  330
       0.039275000       0.502629944     293.144354295      10.644959324      13.168384123     157.440896628      16.488500309       1.088991753      31.562341087       2.033224885       0.027421813       0.845679590    0    6  291
       0.039300000       0.502705269     292.845877636      10.622697908      13.155190625     156.231186484      16.327686741       1.149076504      30.859844826       1.965592934       0.027310503       0.842232013    0    6  283
       0.039325000       0.502750836     293.603258433      10.597797157      13.105843700     155.559898584      16.199700321       1.156826350      30.556457350       2.247546958       0.027322785       0.842209032    0    5  301
       0.039350000       0.502817907     293.780935407      10.594010697      13.071374476     154.542116005      15.890111974       1.163516641      29.644745109       2.184321082       0.027305380       0.839907313    0    5  332
       0.039375000       0.502877690     294.476623025      10.582785717      13.040076536     153.859256082      15.921013166       1.176987721      29.958091510       1.901658831       0.027321489       0.838206800    0    6  392
       0.039400000       0.502943329     295.603144379      10.570040076      13.014383542     153.288437746      15.836883689       1.310056537      29.029398998       2.274223136       0.027315018       0.837534705    0    6  404
       0.039425000       0.503019662     297.152411049      10.565620263      12.987912980     152.927232698      15.767270101       1.421480967      29.534160710       2.566064847       0.027347425       0.839180991    0    5  422
       0.039450000       0.503063504     298.977352000      10.555233754      12.966415156     152.725063428      15.761797912       1.501964905      29.376582464       2.488898098       0.027277656       0.836198974    0    5  435
       0.039475000       0.503133518     301.236619416      10.561577214      12.943529016     152.641583906      15.814894278       1.421697141      28.568280349       2.625957296       0.027278329       0.834269909    0    6  424
       0.039500000       0.503194427     303.938643996      10.572665901      12.914637167     152.813721329      15.767337570       1.355379173      29.002715493       2.554717920       0.027341073       0.834908301    0    5  421
       0.039525000       0.503256173     306.424669761      10.576262442      12.867515481     153.048853600      15.677082696       1.414436494      29.882798611       2.291895505       0.027190684       0.829939401    0    6  420
       0.039550000       0.503317830     310.251278459      10.604341162      12.822236415     154.084506986      15.753129614       1.221961063      29.757660078       2.220935510       0.027269048       0.829079780    0    6  410
       0.039575000       0.503352961     313.653408400      10.602581932      12.781871257     155.345503287      15.744008264       1.146311227      29.321770864       2.182791885       0.027290308       0.827840453    0    6  361
       0.039600000       0.503411524     318.033073260      10.607142021      12.755501267     158.094652122      15.391752871       1.087774549      30.045708667       2.054799146       0.027387844       0.832249331    0    5  337
       0.039625000       0.503463878     322.885502339      10.622679391      12.732462961     161.303948188      15.251272036       0.839379665      29.281001024       2.098452655       0.027366946       0.828558100    0    6  316
       0.039650000       0.503521921     327.827781182      10.655738986      12.680521485     164.755013833      15.083956066       0.674353001      28.371031335       2.078014668       0.027409966       0.829827736    0    6  304
       0.039675000       0.503573813     333.598470418      10.665322227      12.636861665     168.756520883      15.158641514       0.686139314      28.199721037       1.867974999       0.027358162       0.827708758    0    5  293
       0.039700000       0.503632026     339.861578926      10.681429563      12.617512131     173.195858637      14.833286471       0.810080939      27.863468934       1.883230599       0.027316922       0.824198091    0    5  283
       0.039725000       0.503685510     346.567861749      10.704734015      12.570811258     178.039512213      15.017105511       0.670655494      28.091083265       1.958158747       0.027269174       0.822373617    0    6  303
       0.039750000       0.503732756     352.816989740      10.726613286      12.558457022     182.563476274      14.964626671       0.639688450      27.651433858       1.979898315       0.027254452       0.819675969    0    6  307
       0.039775000       0.503769210     359.663223722      10.720606908      12.533666028     187.499667975      14.736674737       0.910072471      28.424994455       1.905256707       0.027247823       0.817913002    0    6  310
       0.039800000       0.503812202     365.825005742      10.728570758      12.503009052     192.189038160      14.836087309       0.856268699      28.417767258       1.877345056       0.027204739       0.816011948    0    6  370
       0.039825000       0.503865079     372.055356915      10.766867178      12.447234670     196.785371246      14.962080804       0.703102970      28.199725304       1.914771424       0.027177354       0.812695341    0    6  376
       0.039850000       0.503906538     378.738199801      10.755318301      12.419642382     201.641395473      14.777667019       1.016446979      28.580089644       1.961786187       0.027251188       0.812121586    0    6  386
       0.039875000       0.503944948     382.861808075      10.770294998      12.396208560     204.884484676      14.556826226       1.395682264      29.239806026       1.904864237       0.027113067       0.805859649    0    5  394
       0.039900000       0.503989404     387.970158928      10.768081271      12.367659896     208.744779120      14.568822206       1.909392805      28.128489295       1.991387816       0.027214421       0.807591084    0    4  373
       0.039925000       0.504034980     391.641817872      10.761464572      12.349416098     211.432791115      14.407931951       1.519129555      28.912860999       1.911362016       0.027187539       0.805405250    0    2  320
       0.039950000       0.504082753     394.087431960      10.747571517      12.309683141     213.534289252      14.392183023       1.802003729      29.799779637       1.944040377       0.027127704       0.803790632    0    3  362
       0.039975000       0.504121005     395.989498212      10.757208336      12.274914599     215.225035369      14.394312126       1.352768341      30.095391735       2.066481653       0.027124539       0.803532982    0    5  350
       0.040000000       0.504171388     396.946353816      10.747223872      12.234500322     216.063508178      14.414729967       1.692617443      29.117570378       1.932863690       0.027140028       0.803004165    0    5  307
       0.040025000       0.504187457     396.774398815      10.754052092      12.247897262     216.160984038      14.419007413       2.675075041      29.889723249       1.975908735       0.027207597       0.802257619    0    5  315
       0.040050000       0.504234993     395.253386089      10.759867719      12.200087700     215.292850222      14.345429960       2.879608667      29.641253725       2.080918389       0.027206401       0.801805053    0    4  317
       0.040075000       0.504270577     392.759534443      10.759392133      12.174311858     213.693901612      14.479482468       2.634187361      30.157510317       2.035129484       0.027231511       0.798115270    0    3  319
       0.040100000       0.504316923     389.026974343      10.735251987      12.171016804     211.313801215      14.290395271       1.669353957      30.460380776       2.002290436       0.027175493       0.791434412    0    4  343
       0.040125000       0.504344726     384.899061244      10.726148396      12.147550343     208.616961860      14.244112904       1.640365280      31.437960658       2.158904961       0.027255096       0.788834563    0    4  355
       0.040150000       0.504395530     378.869712197      10.731405738      12.112127105     204.699164734      14.277738329       1.833505275      31.978406527       2.059604259       0.027187798       0.783893219    0    4  311
       0.040175000       0.504431033     373.179432312      10.713614928      12.043502882     201.033673621      14.142164497       2.220166612      30.738038662       2.070547962       0.027139941       0.779670543    0    4  300
       0.040200000       0.504474390     367.184892643      10.726336201      12.012635816     197.030978111      14.481733534       2.047282548      31.230351830       2.282753161       0.027223310       0.777065820    0    4  314
       0.040225000       0.504518719     360.918520571      10.698126811      11.980637069     192.901915524      14.574740148       2.035206677      32.464836904       2.207046086       0.027232173       0.776252898    0    4  334
       0.040250000       0.504551785     353.749320558      10.686561022      11.933026742     188.140415676      14.469679005       1.650773929      32.838715510       2.229751863       0.027231799       0.775259699    0    4  341
       0.040275000       0.504590722     347.730782786      10.669570717      11.912662117     184.161921097      14.625804272       1.268673932      31.553577199       2.211274908       0.027255127       0.769600484    0    4  343
       0.040300000       0.504614528     340.135460456      10.645108878      11.902336881     179.327068974      14.423594541       1.058453239      31.926142102       2.217369474       0.027235681       0.760702057    0    4  345
       0.040325000       0.504660077     333.661522558      10.636099956      11.866373526     175.021028570      14.366790358       0.990023039      31.667791445       2.149113173       0.027370965       0.753898322    0    4  335
       0.040350000       0.504683579     327.289052849      10.618742312      11.841926311     170.905193429      14.247230405       1.144474050      33.027710687       2.120531453       0.027278087       0.748433530    0    5  344
       0.040375000       0.504721594     321.346608746      10.609739488      11.783425494     167.011924479      14.204278265       1.177106400      32.506965265       2.076042920       0.027327554       0.747106957    0    4  357
       0.040400000       0.504768786     315.801722987      10.578246308      11.780309056     163.407732616      14.160204438       1.138678467      32.481859686       2.140936026       0.027254202       0.743575100    0    5  366
       0.040425000       0.504787192     310.390442600      10.540252212      11.793864050     159.676771928      14.249941937       1.031501840      34.046679312       2.380677168       0.027238146       0.743332380    0    5  388
       0.040450000       0.504836710     305.528056459      10.537016604      11.743772943     156.340591194      14.173867572       1.066305139      33.673622349       2.252019026       0.027197273       0.743967355    0    5  396
       0.040475000       0.504861860     300.757246389      10.522820314      11.777989339     153.164472011      14.175528844       1.137684318      34.539825323       2.455895378       0.027253491       0.744065561    0    6  400
       0.040500000       0.504902870     296.576744632      10.535834798      11.783982871     150.339757388      14.311898575       1.161575035      34.861854777       2.287736385       0.027340201       0.747054554    0    5  403
       0.040525000       0.504940688     293.194027898      10.519827405      11.754552334     147.942873967      14.362556544       1.281999792      33.911577893       2.128696474       0.027162415       0.743255665    0    5  401
       0.040550000       0.504975782     289.608136889      10.494879349      11.767579284     145.490524033      14.146099918       1.281074334      33.471705154       2.147310623       0.027163944       0.743235202    0    6  401
       0.040575000       0.504998618     286.784207308      10.469566384      11.760769630     143.286200451      14.028633086       1.111665332      34.100917521       2.066765026       0.027224327       0.742701182    0    4  401
       0.040600000       0.505034733     284.120923421      10.457983178      11.751566307     141.322928502      13.962447902       1.123062105      34.047629230       2.001881591       0.027251544       0.744251838    0    5  402
       0.040625000       0.505062022     281.812731549      10.453017296      11.774449667     139.585644170      14.042486372       0.992259832      34.449997786       1.973786517       0.027165582       0.739786246    0    4  389
       0.040650000       0.505110562     279.883991817      10.440877359      11.742854579     138.005168679      14.018305828       1.498952366      33.534429217       1.941395978       0.027239440       0.741831697    0    5  341
