      0.40466250E-01      0.49571630           354.86736           13.386673           13.091517           300000.00           1.1342394           5702.8159           1.0978322          0.92525752           28.987112           26.963326         0    13   176      0.26010030E-01      0.34364807    
      0.40491000E-01      0.49570962           354.30467           13.398151           13.098892           300000.00           1.1330919           5685.8245           1.1255548          0.94143023           28.920195           27.007909         0    13   195      0.26021762E-01      0.34367127    
      0.40515750E-01      0.49570259           353.96834           13.410191           13.107005           300000.00           1.1319371           5670.0394           1.1479440          0.97506312           28.884014           27.122109         0    11   226      0.26017934E-01      0.34314612    
      0.40540500E-01      0.49569628           353.43152           13.421816           13.113720           300000.00           1.1308477           5658.9400           1.1594691          0.94919304           28.989639           27.173937         0    10   161      0.26002852E-01      0.34184556    
      0.40565250E-01      0.49568918           353.07327           13.432658           13.119677           300000.00           1.1298783           5650.4875           1.1302441          0.90298579           28.943297           27.162673         0    13   193      0.26015341E-01      0.34145371    
      0.40590000E-01      0.49568255           352.46549           13.443764           13.127462           300000.00           1.1290753           5642.3573           1.0796963          0.86533944           29.024908           27.149449         0    13   153      0.26013094E-01      0.34045141    
      0.40614750E-01      0.49567507           351.76308           13.456322           13.135599           300000.00           1.1284408           5634.7404           1.0369217          0.84838925           29.068657           27.083456         0    14   188      0.26015044E-01      0.33962979    
      0.40639500E-01      0.49566782           351.00852           13.468170           13.141549           300000.00           1.1283940           5627.4928           1.0009209          0.84432097           29.078647           27.069824         0    16   169      0.26008997E-01      0.33880870    
      0.40664250E-01      0.49566014           350.25376           13.482337           13.148416           300000.00           1.1284785           5623.2322          0.97109821          0.85509257           29.100699           27.027527         0    17   142      0.26004396E-01      0.33819871    
      0.40689000E-01      0.49565242           349.75890           13.497214           13.152969           300000.00           1.1278992           5620.1523          0.97471666          0.86538407           29.189364           26.921998         0    14   173      0.26012168E-01      0.33786092    
      0.40713750E-01      0.49564492           349.15708           13.514334           13.154486           300000.00           1.1282624           5615.8824          0.98612323          0.92408858           29.281023           26.967335         0    14   171      0.26006173E-01      0.33718680    
      0.40738500E-01      0.49563723           348.43672           13.529556           13.153895           300000.00           1.1286891           5616.3838           1.0025281          0.94916194           29.376137           27.026467         0    14   167      0.25998520E-01      0.33664688    
      0.40763250E-01      0.49562922           347.77965           13.544066           13.153423           300000.00           1.1288993           5616.1495           1.0086251          0.95053905           29.406089           27.001738         0    14   194      0.26001313E-01      0.33608213    
      0.40788000E-01      0.49562095           347.49744           13.555201           13.152665           300000.00           1.1290382           5619.2571           1.0143569          0.94084601           29.359210           26.875172         0    14   177      0.26000651E-01      0.33581287    
      0.40812750E-01      0.49561265           346.53521           13.564035           13.149891           300000.00           1.1303472           5619.9542           1.0345530          0.92773878           29.273317           26.863502         0    11   154      0.25980265E-01      0.33428243    
      0.40837500E-01      0.49560339           346.42186           13.571480           13.150723           300000.00           1.1302944           5621.3268           1.0688214          0.91728798           29.246988           26.889769         0    14   151      0.25996370E-01      0.33331359    
      0.40862250E-01      0.49559455           345.73541           13.577066           13.148451           300000.00           1.1313146           5622.1764           1.0451553          0.91343480           29.101999           26.889731         0    14   152      0.25992202E-01      0.33106907    
      0.40887000E-01      0.49558503           345.28947           13.582505           13.145261           300000.00           1.1318949           5621.6626          0.99277092          0.87056139           29.175140           26.944185         0    13   159      0.25988482E-01      0.32889090    
      0.40911750E-01      0.49557582           344.93998           13.588007           13.142274           300000.00           1.1325276           5620.4942          0.94814659          0.85046627           29.156037           26.950450         0    15   158      0.26002596E-01      0.32741571    
      0.40936500E-01      0.49556537           344.55293           13.590874           13.141201           300000.00           1.1334764           5619.9939          0.91778466          0.83918303           29.244312           26.897381         0    15   158      0.26002476E-01      0.32551313    
      0.40961250E-01      0.49555582           344.29441           13.595870           13.136827           300000.00           1.1342633           5619.1053          0.90663984          0.84093615           29.225045           26.845263         0    13   164      0.25999588E-01      0.32393093    
      0.40986000E-01      0.49554557           344.07677           13.604162           13.136161           300000.00           1.1350527           5615.8867          0.92392063          0.84500099           29.125612           26.843489         0     9   177      0.25991474E-01      0.32216498    
      0.41010750E-01      0.49553453           344.00874           13.609492           13.135629           300000.00           1.1356504           5613.9852          0.92547405          0.84456957           29.107263           26.772108         0    12   161      0.25999611E-01      0.32069062    
      0.41035500E-01      0.49552334           344.07102           13.616615           13.133958           300000.00           1.1362287           5611.3720          0.92477057          0.82972330           29.111244           26.653847         0    15   166      0.26012296E-01      0.31913349    
      0.41060250E-01      0.49551179           343.95045           13.623788           13.133729           300000.00           1.1371960           5608.0024          0.92305290          0.81560480           29.083754           26.609233         0    13   156      0.26012686E-01      0.31739117    
      0.41085000E-01      0.49549961           344.05685           13.630239           13.133757           300000.00           1.1376955           5605.7242          0.90967969          0.78417954           29.135497           26.657276         0    13   159      0.26021977E-01      0.31649358    
      0.41109750E-01      0.49548786           344.20102           13.635950           13.130488           300000.00           1.1381419           5604.5144          0.88460459          0.73526099           29.033219           26.644704         0    15   184      0.26026280E-01      0.31517245    
      0.41134500E-01      0.49547577           344.25951           13.642583           13.127116           300000.00           1.1388141           5601.5032          0.85261952          0.72002565           29.011078           26.698579         0    12   206      0.26027237E-01      0.31410177    
      0.41159250E-01      0.49546344           344.50239           13.648636           13.126764           300000.00           1.1392448           5598.6873          0.82810991          0.71275920           29.140790           26.673107         0    13   217      0.26022807E-01      0.31286598    
      0.41184000E-01      0.49545077           344.75814           13.654821           13.126128           300000.00           1.1396041           5595.1616          0.79485487          0.69633582           29.286345           26.551684         0     9   233      0.26030194E-01      0.31209817    
      0.41208750E-01      0.49543738           345.03499           13.660367           13.122641           300000.00           1.1400845           5590.5844          0.79949412          0.70625582           29.376385           26.338402         0    11   240      0.26027035E-01      0.31066669    
      0.41233500E-01      0.49542543           345.27694           13.670686           13.120291           300000.00           1.1403449           5591.8721          0.82898901          0.72934728           29.392094           26.282163         0    12   251      0.26038531E-01      0.30954450    
      0.41258250E-01      0.49541218           345.64082           13.678764           13.115501           300000.00           1.1405795           5593.8439          0.89247893          0.78086886           29.243532           26.287660         0    13   254      0.26041180E-01      0.30805717    
      0.41283000E-01      0.49539817           346.15721           13.687775           13.108975           300000.00           1.1408435           5596.6038          0.89853588          0.84897364           29.122066           26.353562         0    13   257      0.26041455E-01      0.30609322    
      0.41307750E-01      0.49538376           346.43206           13.699853           13.103632           300000.00           1.1408017           5602.1550          0.88662110          0.88549934           29.054478           26.293982         0    13   253      0.26045304E-01      0.30397529    
      0.41332500E-01      0.49536760           346.88010           13.712385           13.101816           300000.00           1.1407341           5609.0319          0.84934285          0.90167139           29.054044           26.392417         0    10   254      0.26046460E-01      0.30212656    
      0.41357250E-01      0.49535266           347.25873           13.728131           13.098131           300000.00           1.1409185           5615.1084          0.81655786          0.92879450           28.935406           26.451697         0    13   249      0.26051923E-01      0.30026142    
      0.41382000E-01      0.49533729           347.79709           13.739963           13.092586           300000.00           1.1407484           5625.5468          0.83264943          0.93192741           28.792112           26.380237         0    13   249      0.26064506E-01      0.29919105    
      0.41406750E-01      0.49532195           348.07873           13.748520           13.085437           300000.00           1.1407877           5637.1088          0.86162077          0.95148112           28.642320           26.343617         0    13   249      0.26069354E-01      0.29836234    
      0.41431500E-01      0.49530674           348.54139           13.756612           13.080269           300000.00           1.1406261           5651.6748          0.91292471          0.96696625           28.622856           26.294182         0    14   246      0.26071653E-01      0.29781388    
      0.41456250E-01      0.49529109           348.77601           13.769338           13.077377           300000.00           1.1404067           5669.9796          0.98218581          0.98529995           28.712585           26.232027         0    14   243      0.26067875E-01      0.29726850    
      0.41481000E-01      0.49527518           349.20487           13.779146           13.077508           300000.00           1.1403789           5693.9633           1.0486807           1.0127657           28.767062           26.352499         0     9   245      0.26071366E-01      0.29748275    
      0.41505750E-01      0.49525817           349.64206           13.787513           13.073252           300000.00           1.1401010           5723.9667           1.1027711           1.0201759           28.667815           26.443130         0    13   243      0.26088439E-01      0.29790500    
      0.41530500E-01      0.49524110           350.00349           13.797127           13.073418           300000.00           1.1398702           5764.0590           1.1171365           1.0170623           28.697197           26.568996         0    12   245      0.26079536E-01      0.29724414    
      0.41555250E-01      0.49522393           350.19643           13.804965           13.075342           300000.00           1.1399740           5806.9747           1.1216655           1.0118462           28.676363           26.581473         0    11   240      0.26080133E-01      0.29750946    
      0.41580000E-01      0.49520615           350.28709           13.811973           13.075368           300000.00           1.1396243           5856.5526           1.1460955           1.0020615           28.574579           26.538016         0    12   242      0.26078491E-01      0.29751789    
      0.41604750E-01      0.49518909           350.54589           13.816721           13.072526           300000.00           1.1395156           5914.6434           1.1842311          0.99086132           28.591660           26.486552         0    14   242      0.26074757E-01      0.29748802    
      0.41629500E-01      0.49517156           350.66255           13.821851           13.070304           300000.00           1.1393944           5972.1441           1.1479992          0.98413988           28.499711           26.592139         0    14   243      0.26081989E-01      0.29734799    
      0.41654250E-01      0.49515280           350.79596           13.827690           13.068888           300000.00           1.1394419           6031.1595           1.1048934          0.98116707           28.351149           26.682582         0    15   239      0.26082320E-01      0.29698545    
      0.41679000E-01      0.49513373           350.96298           13.833084           13.065475           300000.00           1.1391442           6082.6134           1.0684839          0.98359760           28.319841           26.711834         0    16   238      0.26087309E-01      0.29681446    
      0.41703750E-01      0.49511563           351.00410           13.837696           13.057586           300000.00           1.1390218           6135.2986           1.0302533          0.98067943           28.280199           26.677892         0    13   235      0.26101133E-01      0.29734650    
      0.41728500E-01      0.49509682           351.13567           13.840264           13.050008           300000.00           1.1389572           6189.1745           1.0283644          0.97896237           28.166190           26.584945         0    12   232      0.26101616E-01      0.29707316    
      0.41753250E-01      0.49507713           351.10758           13.838882           13.042826           300000.00           1.1386970           6229.6665           1.0766001          0.98937621           28.038906           26.532805         0    14   231      0.26095539E-01      0.29664064    
      0.41778000E-01      0.49505863           351.03502           13.836458           13.035190           300000.00           1.1384759           6258.5919           1.1311955           1.0207305           27.932795           26.457859         0    14   226      0.26099393E-01      0.29634228    
      0.41802750E-01      0.49503976           350.90439           13.832853           13.027065           300000.00           1.1383702           6277.9259           1.1729465           1.0539595           27.845121           26.493162         0    11   224      0.26114438E-01      0.29577859    
      0.41827500E-01      0.49502059           350.81775           13.827639           13.021164           300000.00           1.1380762           6287.5067           1.1928320           1.0565995           27.748141           26.463995         0    12   223      0.26108239E-01      0.29486974    
      0.41852250E-01      0.49500107           350.66062           13.817192           13.017146           300000.00           1.1376713           6291.0457           1.2449178           1.0478035           27.724725           26.394034         0    13   212      0.26107070E-01      0.29464702    
      0.41877000E-01      0.49498229           350.49503           13.807141           13.005670           300000.00           1.1373082           6284.6560           1.2649621           1.0371428           27.750617           26.389067         0    13   199      0.26102047E-01      0.29458881    
      0.41901750E-01      0.49496280           350.30065           13.798830           12.994329           300000.00           1.1368947           6265.2018           1.2431726           1.0634332           27.688955           26.406914         0    12   184      0.26110393E-01      0.29469292    
      0.41926500E-01      0.49494304           350.07896           13.789720           12.980230           300000.00           1.1365278           6237.9719           1.2499739           1.0965618           27.727006           26.366433         0    14   185      0.26114224E-01      0.29459019    
      0.41951250E-01      0.49492480           349.80109           13.779419           12.965880           300000.00           1.1362111           6202.8202           1.2137447           1.1337114           27.817338           26.336397         0    12   195      0.26118636E-01      0.29512641    
      0.41976000E-01      0.49490574           349.43695           13.769210           12.954315           300000.00           1.1355092           6158.0073           1.2048350           1.1359829           27.957397           26.378211         0    15   191      0.26119278E-01      0.29548745    
      0.42000750E-01      0.49488578           348.97742           13.758001           12.937997           300000.00           1.1350506           6103.2896           1.1761541           1.1135927           27.974604           26.402717         0    16   176      0.26108762E-01      0.29589300    
      0.42025500E-01      0.49486691           348.50449           13.744256           12.922151           300000.00           1.1346643           6045.5862           1.1741211           1.0989245           27.893619           26.461401         0    13   175      0.26115749E-01      0.29670620    
      0.42050250E-01      0.49484606           347.93436           13.731922           12.907849           300000.00           1.1340287           5987.4064           1.1963041           1.0836901           27.948538           26.495707         0    14   180      0.26103001E-01      0.29730438    
      0.42075000E-01      0.49482577           347.49369           13.717778           12.892050           300000.00           1.1337732           5925.7599           1.1866379           1.0759754           27.998234           26.462124         0    13   178      0.26106541E-01      0.29903961    
      0.42099750E-01      0.49480618           346.78829           13.705960           12.878203           300000.00           1.1332627           5859.4951           1.1973564           1.0658523           28.060546           26.501892         0     9   192      0.26112995E-01      0.30063606    
      0.42124500E-01      0.49478635           346.36086           13.696511           12.864810           300000.00           1.1331177           5799.5195           1.2385665           1.0442711           27.978686           26.606640         0     9   182      0.26116364E-01      0.30199131    
      0.42149250E-01      0.49476655           345.52106           13.685957           12.849627           300000.00           1.1328664           5738.0117           1.1948116           1.0307086           27.838208           26.727724         0    12   185      0.26112890E-01      0.30224454    
      0.42174000E-01      0.49474728           344.88525           13.674388           12.835437           300000.00           1.1330388           5680.7859           1.1551051           1.0191258           27.673216           26.695303         0    16   178      0.26116266E-01      0.30320794    
      0.42198750E-01      0.49472714           344.06624           13.662816           12.825090           300000.00           1.1329699           5623.1094           1.0917424           1.0173472           27.665512           26.808702         0    15   174      0.26112399E-01      0.30468269    
      0.42223500E-01      0.49470641           343.16516           13.649448           12.817746           300000.00           1.1333390           5569.2621           1.0594521          0.99840828           27.691470           26.967768         0    13   211      0.26108271E-01      0.30603437    
      0.42248250E-01      0.49468637           342.19263           13.637801           12.807523           300000.00           1.1336296           5514.5873           1.0576670          0.98632445           27.664782           27.024609         0    14   178      0.26107548E-01      0.30752835    
      0.42273000E-01      0.49466649           341.32691           13.625423           12.804402           300000.00           1.1345011           5463.5605           1.0673076          0.99067011           27.734392           27.105952         0    14   178      0.26110599E-01      0.30911700    
      0.42297750E-01      0.49464601           340.40278           13.612228           12.799322           300000.00           1.1355261           5411.5824           1.1013781           1.0127874           27.670605           27.320798         0    16   228      0.26120544E-01      0.31062075    
      0.42322500E-01      0.49462584           339.34608           13.598052           12.794848           300000.00           1.1364954           5361.0045           1.0967622           1.0390450           27.579859           27.529116         0    14   185      0.26109298E-01      0.31113194    
      0.42347250E-01      0.49460588           338.36509           13.580525           12.788472           300000.00           1.1379199           5313.7853           1.0490085           1.0371828           27.513018           27.680173         0    16   187      0.26112930E-01      0.31231398    
      0.42372000E-01      0.49458559           337.37148           13.564678           12.783349           300000.00           1.1394594           5273.7522           1.0019203           1.0366935           27.582753           27.756646         0    18   179      0.26116312E-01      0.31333023    
      0.42396750E-01      0.49456614           336.32445           13.550909           12.776073           300000.00           1.1413337           5233.3607          0.91760592           1.0441631           27.685198           27.714051         0    16   184      0.26110356E-01      0.31421511    
      0.42421500E-01      0.49454744           335.22594           13.539645           12.768420           300000.00           1.1433504           5194.4973          0.89633625           1.0572988           27.860587           27.705221         0    12   180      0.26111280E-01      0.31510587    
      0.42446250E-01      0.49452844           334.21479           13.529444           12.762599           300000.00           1.1458283           5160.2674          0.88734267           1.0687960           27.824499           27.801590         0    14   176      0.26117371E-01      0.31632705    
      0.42471000E-01      0.49451062           333.23074           13.518058           12.754949           300000.00           1.1480088           5129.5103          0.87147190           1.0648554           27.816859           27.809808         0    16   184      0.26108666E-01      0.31695173    
      0.42495750E-01      0.49449297           332.22372           13.507145           12.746538           300000.00           1.1510754           5149.6049          0.88172558           1.0719074           27.802318           27.812886         0    15   189      0.26119612E-01      0.31876866    
      0.42520500E-01      0.49447466           331.21289           13.498853           12.738819           300000.00           1.1538712           5223.1409          0.87581632           1.0771826           27.932029           27.759839         0    15   183      0.26117116E-01      0.31996010    
      0.42545250E-01      0.49445618           330.43238           13.488113           12.730991           300000.00           1.1571170           5301.7152          0.84755590           1.0586681           27.957121           27.730589         0    14   170      0.26102618E-01      0.32102558    
      0.42570000E-01      0.49443835           329.68116           13.480837           12.727358           300000.00           1.1601006           5373.3442          0.86753807           1.0316976           27.997751           27.770814         0    14   171      0.26124851E-01      0.32340000    
      0.42594750E-01      0.49442035           328.96842           13.473770           12.721981           300000.00           1.1633439           5445.8907          0.88192984          0.99856759           27.956172           27.843904         0    13   183      0.26118208E-01      0.32472346    
      0.42619500E-01      0.49440232           328.24315           13.467919           12.714630           300000.00           1.1667212           5511.2119          0.89995454          0.97644812           27.925944           27.800777         0    15   161      0.26126868E-01      0.32623844    
      0.42644250E-01      0.49438499           327.52194           13.463591           12.703542           300000.00           1.1702790           5571.4131          0.89221241          0.97138047           27.861607           27.685801         0    13   196      0.26132125E-01      0.32763079    
      0.42669000E-01      0.49436800           326.86127           13.461937           12.693936           300000.00           1.1739194           5629.4911          0.90992056          0.94597842           27.906725           27.561737         0    14   186      0.26125547E-01      0.32882023    
      0.42693750E-01      0.49435046           326.45779           13.457645           12.689750           300000.00           1.1770786           5684.4544          0.91772115          0.87585434           27.997852           27.461013         0    13   185      0.26122167E-01      0.32995418    
      0.42718500E-01      0.49433246           326.17137           13.452276           12.688327           300000.00           1.1801383           5732.4234          0.96074582          0.83448917           28.056108           27.366781         0    11   191      0.26128655E-01      0.33115212    
      0.42743250E-01      0.49431338           326.01924           13.446604           12.686652           300000.00           1.1832563           5780.6043          0.97428369          0.83288937           28.063098           27.431268         0    11   194      0.26126841E-01      0.33197166    
      0.42768000E-01      0.49429389           325.70223           13.441829           12.683993           300000.00           1.1863113           5821.9988          0.97805862          0.82747928           28.012678           27.503371         0    12   194      0.26130734E-01      0.33291391    
      0.42792750E-01      0.49427525           325.50846           13.441303           12.682276           300000.00           1.1890578           5859.7054          0.98030625          0.85057867           27.934425           27.518273         0    11   183      0.26135317E-01      0.33396134    
      0.42817500E-01      0.49425669           325.65804           13.442034           12.676605           300000.00           1.1915639           5898.2003          0.94250006          0.85796953           27.807283           27.355984         0    11   176      0.26136529E-01      0.33471546    
      0.42842250E-01      0.49423834           325.63611           13.444698           12.668458           300000.00           1.1940740           5923.4546          0.88020838          0.85812252           27.801169           27.222887         0    11   177      0.26142624E-01      0.33554232    
      0.42867000E-01      0.49422013           325.76880           13.448652           12.660252           300000.00           1.1957295           5940.0804          0.80749398          0.85645727           27.871903           27.124949         0    11   182      0.26129212E-01      0.33586528    
      0.42891750E-01      0.49420127           325.92334           13.452014           12.652340           300000.00           1.1973345           5956.4893          0.77372114          0.88827824           27.892097           26.990594         0    11   195      0.26137599E-01      0.33674511    
      0.42916500E-01      0.49418129           326.24654           13.453232           12.645396           300000.00           1.1987028           5969.6472          0.72370632          0.87771047           27.957261           26.974846         0    11   191      0.26137949E-01      0.33773148    
      0.42941250E-01      0.49416072           326.58768           13.454224           12.639508           300000.00           1.1997042           5977.1670          0.72103735          0.90395604           27.980562           26.904777         0    11   160      0.26138646E-01      0.33882895    
      0.42966000E-01      0.49414134           327.00309           13.455329           12.630758           300000.00           1.2001311           5981.2222          0.75969741          0.92344873           28.097718           26.777800         0    11   199      0.26133520E-01      0.33989255    
      0.42990750E-01      0.49412088           327.41984           13.459626           12.623941           300000.00           1.2002778           5993.3928          0.83659346          0.91670119           28.211687           26.639942         0    12   180      0.26127813E-01      0.34072629    
      0.43015500E-01      0.49410090           327.76330           13.460957           12.615862           300000.00           1.2004920           6004.3285          0.89789310          0.89765601           28.392406           26.448941         0    12   195      0.26145831E-01      0.34228163    
      0.43040250E-01      0.49408079           328.57084           13.462197           12.610199           300000.00           1.1998092           6026.4585          0.94619374          0.89836800           28.371112           26.320632         0    12   202      0.26141902E-01      0.34293122    
      0.43065000E-01      0.49406021           329.31738           13.463457           12.604951           300000.00           1.1990691           6055.3558          0.95373378          0.89307864           28.317427           26.194581         0     8   207      0.26139803E-01      0.34406258    
      0.43089750E-01      0.49403998           329.97737           13.463835           12.601448           300000.00           1.1980237           6085.6920          0.94886334          0.87901077           28.284677           26.064881         0     8   185      0.26144517E-01      0.34456901    
      0.43114500E-01      0.49401894           330.62922           13.463913           12.599163           300000.00           1.1965675           6121.5772          0.95045572          0.84171885           28.291591           25.939261         0     8   212      0.26136687E-01      0.34436457    
      0.43139250E-01      0.49399754           331.16571           13.468285           12.599240           300000.00           1.1951639           6165.4546          0.94856061          0.84355665           28.238153           25.885248         0     7   176      0.26138291E-01      0.34454706    
      0.43164000E-01      0.49397617           332.01323           13.471993           12.600323           300000.00           1.1933729           6219.3400          0.91753980          0.85599672           28.252760           25.733454         0     8   194      0.26134476E-01      0.34486267    
      0.43188750E-01      0.49395520           332.69437           13.475774           12.598547           300000.00           1.1912656           6270.0389          0.90470176          0.83345540           28.343284           25.604347         0     8   213      0.26145503E-01      0.34582348    
      0.43213500E-01      0.49393445           333.10605           13.478939           12.597243           300000.00           1.1896526           6317.6725          0.92736229          0.80601074           28.367162           25.618927         0     9   199      0.26151455E-01      0.34658761    
      0.43238250E-01      0.49391316           333.98681           13.479023           12.600742           300000.00           1.1871533           6362.3134          0.94531206          0.80405666           28.517454           25.608837         0     8   180      0.26146961E-01      0.34726552    
      0.43263000E-01      0.49389367           334.74377           13.478520           12.603679           300000.00           1.1847543           6399.3693          0.99164111          0.83850553           28.635545           25.641566         0     9   183      0.26134439E-01      0.34789634    
      0.43287750E-01      0.49387388           335.26124           13.478508           12.604121           300000.00           1.1820670           6418.9848           1.0155230          0.86351573           28.724055           25.681437         0    10   173      0.26136521E-01      0.34919019    
      0.43312500E-01      0.49385416           336.04997           13.473691           12.607150           300000.00           1.1792742           6433.0368           1.0149287          0.86049459           28.780710           25.766567         0     9   162      0.26145176E-01      0.35064430    
      0.43337250E-01      0.49383396           336.62578           13.468978           12.614964           300000.00           1.1765049           6437.2095          0.97292792          0.84954267           28.862935           25.748732         0     9   196      0.26143748E-01      0.35170449    
      0.43362000E-01      0.49381351           337.37936           13.464488           12.624954           300000.00           1.1734784           6426.8582          0.93219736          0.82012362           28.804408           25.596909         0    13   202      0.26142170E-01      0.35258693    
      0.43386750E-01      0.49379346           337.98044           13.459666           12.635459           300000.00           1.1704009           6407.0570          0.92335880          0.81255771           28.773650           25.386438         0    12   192      0.26151512E-01      0.35375629    
      0.43411500E-01      0.49377454           338.55347           13.453749           12.647466           300000.00           1.1671344           6383.4767          0.91227420          0.77703119           28.765063           25.234761         0    11   177      0.26146071E-01      0.35458532    
      0.43436250E-01      0.49375579           339.01434           13.446545           12.661039           300000.00           1.1638253           6350.7936          0.89987220          0.76060509           28.714942           25.124007         0    13   197      0.26154877E-01      0.35577439    
      0.43461000E-01      0.49373754           339.63078           13.438537           12.675698           300000.00           1.1603801           6315.1322          0.86131516          0.78112366           28.776571           25.031389         0    14   195      0.26160499E-01      0.35701353    
      0.43485750E-01      0.49371998           340.03721           13.428998           12.686375           300000.00           1.1570866           6276.8159          0.81974349          0.80481789           28.914525           24.954979         0    14   187      0.26151406E-01      0.35749310    
      0.43510500E-01      0.49370278           340.61036           13.421920           12.698712           300000.00           1.1534055           6235.5352          0.80380372          0.81002566           29.120679           25.072829         0    13   178      0.26151227E-01      0.35831763    
      0.43535250E-01      0.49368657           341.06202           13.413617           12.714373           300000.00           1.1500431           6193.1043          0.83579678          0.80258140           29.379939           25.219701         0    13   191      0.26153206E-01      0.35813771    
      0.43560000E-01      0.49367061           341.40756           13.404470           12.727986           300000.00           1.1465165           6146.8688          0.86890803          0.80750290           29.375027           25.259445         0    13   194      0.26146619E-01      0.35743326    
      0.43584750E-01      0.49365404           341.86456           13.394737           12.740926           300000.00           1.1427989           6100.8914          0.88160927          0.78886049           29.415524           25.144084         0    15   192      0.26152485E-01      0.35627089    
      0.43609500E-01      0.49363888           342.29020           13.384414           12.754439           300000.00           1.1391590           6053.6686          0.88248366          0.77575586           29.561552           25.112744         0    15   161      0.26153026E-01      0.35429591    
      0.43634250E-01      0.49362526           342.48181           13.372669           12.768142           300000.00           1.1362382           6006.5987          0.91907708          0.77447721           29.554580           25.024129         0    12   161      0.26148638E-01      0.35388466    
      0.43659000E-01      0.49361217           342.71290           13.360444           12.777840           300000.00           1.1331508           5959.4386          0.91932269          0.76571567           29.583305           24.903830         0    14   161      0.26144749E-01      0.35409372    
      0.43683750E-01      0.49359959           343.03702           13.350083           12.789177           300000.00           1.1296667           5914.6019          0.91912311          0.79386678           29.690570           24.780657         0    12   173      0.26148911E-01      0.35504117    
      0.43708500E-01      0.49358729           343.22812           13.339413           12.799058           300000.00           1.1266357           5870.3824          0.93538767          0.82677694           29.810065           24.736648         0    11   186      0.26152046E-01      0.35578980    
      0.43733250E-01      0.49357651           343.32657           13.325981           12.807703           300000.00           1.1237626           5824.5410          0.95574894          0.85984517           29.935825           24.779864         0     9   183      0.26147428E-01      0.35616245    
      0.43758000E-01      0.49356516           343.33200           13.313053           12.816608           300000.00           1.1212099           5782.6288          0.95580854          0.89090654           29.906482           24.849618         0     9   186      0.26153727E-01      0.35641903    
      0.43782750E-01      0.49355394           343.61590           13.298776           12.828943           300000.00           1.1189743           5740.7913          0.97257190          0.86833656           30.045053           24.944650         0    14   177      0.26148847E-01      0.35577688    
      0.43807500E-01      0.49354412           343.63044           13.284851           12.838759           300000.00           1.1169349           5701.8166          0.99461743          0.86826398           30.115613           24.906669         0    14   177      0.26145234E-01      0.35475820    
      0.43832250E-01      0.49353462           343.60248           13.271163           12.848204           300000.00           1.1150927           5666.2177           1.0162605          0.85565624           30.030432           24.858874         0    12   178      0.26157982E-01      0.35423645    
      0.43857000E-01      0.49352643           343.39175           13.258621           12.854433           300000.00           1.1134398           5631.5530           1.0463707          0.82858415           29.942683           24.834859         0    12   178      0.26161288E-01      0.35333793    
      0.43881750E-01      0.49351929           343.33887           13.246116           12.860966           300000.00           1.1120327           5601.1071           1.0449093          0.78734559           29.939734           24.833915         0    13   176      0.26163895E-01      0.35300476    
      0.43906500E-01      0.49351303           343.15903           13.231979           12.864612           300000.00           1.1112598           5578.2802           1.0370818          0.78282899           29.916716           24.702374         0    12   175      0.26157705E-01      0.35215414    
      0.43931250E-01      0.49350673           343.10399           13.220840           12.868966           300000.00           1.1106374           5560.9447           1.0389677          0.81080651           29.935888           24.635871         0    12   179      0.26141334E-01      0.35098392    
      0.43956000E-01      0.49350107           342.95457           13.208495           12.872089           300000.00           1.1102648           5548.1923           1.0628434          0.84505392           29.769372           24.725268         0     9   183      0.26157207E-01      0.35098382    
      0.43980750E-01      0.49349551           342.74487           13.192584           12.876348           300000.00           1.1100134           5542.3427           1.0475923          0.83949972           29.589454           24.750158         0     9   182      0.26149798E-01      0.35080333    
      0.44005500E-01      0.49348927           342.46795           13.175835           12.877457           300000.00           1.1102228           5544.7974           1.0313727          0.83530603           29.525036           24.755410         0    10   179      0.26147199E-01      0.35063542    
      0.44030250E-01      0.49348408           342.57076           13.161526           12.880280           300000.00           1.1105846           5554.6541           1.0139251          0.83708176           29.557298           24.731880         0    11   179      0.26143887E-01      0.35074745    
      0.44055000E-01      0.49347866           342.15327           13.146653           12.886751           300000.00           1.1110733           5565.4519          0.99587957          0.88637127           29.597655           24.628100         0    11   180      0.26139488E-01      0.35062391    
      0.44079750E-01      0.49347315           342.12502           13.131533           12.896511           300000.00           1.1119283           5583.0396          0.94258741          0.91575967           29.506319           24.578125         0    11   182      0.26136539E-01      0.35048387    
      0.44104500E-01      0.49346888           342.09830           13.118483           12.906191           300000.00           1.1130689           5606.6404          0.94920243          0.91606756           29.523168           24.770249         0    12   181      0.26128367E-01      0.35001774    
      0.44129250E-01      0.49346606           342.05535           13.108183           12.912756           300000.00           1.1141922           5630.2705          0.95167087          0.89031711           29.640439           24.931994         0    12   180      0.26144338E-01      0.35016563    
      0.44154000E-01      0.49346255           341.84835           13.099770           12.920303           300000.00           1.1154458           5656.3218          0.95439186          0.88081621           29.977144           25.006726         0    10   189      0.26136439E-01      0.34919933    
      0.44178750E-01      0.49345894           341.78760           13.091116           12.926615           300000.00           1.1169636           5683.9883          0.97670207          0.88542646           30.066801           25.116971         0    10   188      0.26141776E-01      0.34884178    
