      0.38832750E-01      0.49751540           290.07039           12.441753           10.305633           300000.00           1.3108140           5533.6839          0.88394601          0.66872342           22.259095           20.000922         0     9   536      0.26439916E-01      0.27516461    
      0.38857500E-01      0.49745856           291.85908           12.489040           10.273246           300000.00           1.3113440           5627.5908          0.88975718          0.67027312           22.236874           19.980079         0    12   724      0.26436570E-01      0.27525985    
      0.38882250E-01      0.49739989           293.55916           12.532643           10.243313           300000.00           1.3112892           5713.3551          0.88643829          0.66196818           22.229856           20.107578         0    14   572      0.26444028E-01      0.27564458    
      0.38907000E-01      0.49734059           295.45471           12.572618           10.215305           300000.00           1.3105171           5787.5837          0.86912030          0.63567447           22.215794           20.203585         0    14   771      0.26441548E-01      0.27561785    
      0.38931750E-01      0.49727838           297.37986           12.611242           10.193332           300000.00           1.3095506           5853.6553          0.84114408          0.60232443           22.204130           20.280617         0    14   583      0.26442109E-01      0.27574121    
      0.38956500E-01      0.49721566           299.33905           12.652061           10.171696           300000.00           1.3080051           5909.8767          0.86942755          0.62944058           22.205893           20.344818         0    12   565      0.26442912E-01      0.27579488    
      0.38981250E-01      0.49715241           301.05192           12.693716           10.154021           300000.00           1.3060864           5953.1154          0.87904001          0.67321433           22.187224           20.366643         0    12   461      0.26452605E-01      0.27620555    
      0.39006000E-01      0.49708671           303.02905           12.731931           10.137803           300000.00           1.3034796           5986.5114          0.90864815          0.69012320           22.228212           20.398464         0    12   704      0.26453486E-01      0.27607731    
      0.39030750E-01      0.49701828           304.92868           12.766966           10.125578           300000.00           1.3005576           6004.8448          0.89928699          0.69515793           22.260886           20.396823         0    10   543      0.26452243E-01      0.27598167    
      0.39055500E-01      0.49694956           306.94454           12.800028           10.115654           300000.00           1.2970042           6018.2886          0.88535544          0.70929613           22.241144           20.421920         0    11   674      0.26450835E-01      0.27579234    
      0.39080250E-01      0.49687970           308.79184           12.832319           10.108225           300000.00           1.2931254           6025.3636          0.84016169          0.70440086           22.290342           20.514299         0    11   560      0.26451985E-01      0.27596794    
      0.39105000E-01      0.49680946           310.94708           12.864949           10.105394           300000.00           1.2886212           6028.8016          0.77549680          0.68837970           22.427204           20.642065         0    11   549      0.26447873E-01      0.27605537    
      0.39129750E-01      0.49673789           312.96283           12.900165           10.102109           300000.00           1.2837396           6030.9709          0.71025750          0.66813609           22.478750           20.723396         0    12   728      0.26449329E-01      0.27638341    
      0.39154500E-01      0.49666519           315.04282           12.935573           10.100832           300000.00           1.2784242           6035.1767          0.68219021          0.64998892           22.599477           20.777602         0    13   514      0.26448821E-01      0.27660506    
      0.39179250E-01      0.49659232           317.20269           12.967783           10.100901           300000.00           1.2726892           6041.5832          0.66164067          0.61553398           22.698930           20.857790         0    15   635      0.26443861E-01      0.27676903    
      0.39204000E-01      0.49651984           319.18003           13.002451           10.105654           300000.00           1.2668097           6050.2335          0.66619309          0.60261766           22.795618           20.962198         0    12   586      0.26442964E-01      0.27701739    
      0.39228750E-01      0.49644730           321.30437           13.034951           10.113774           300000.00           1.2604758           6062.6291          0.69437986          0.59680980           22.853568           21.033099         0    13   553      0.26439087E-01      0.27718107    
      0.39253500E-01      0.49637451           323.40319           13.069757           10.126602           300000.00           1.2538894           6078.5957          0.75020355          0.60322299           23.013510           21.117102         0    15   581      0.26447054E-01      0.27797563    
      0.39278250E-01      0.49630068           325.52938           13.106673           10.143015           300000.00           1.2468300           6153.3234          0.79775571          0.60142472           23.261144           21.307240         0    15   587      0.26453305E-01      0.27881269    
      0.39303000E-01      0.49622560           327.51728           13.141755           10.163068           300000.00           1.2396225           6266.9385          0.81056457          0.62308977           23.368286           21.502790         0    15   621      0.26448850E-01      0.27948346    
      0.39327750E-01      0.49615051           329.79623           13.175585           10.186408           300000.00           1.2318583           6388.6525          0.81254161          0.64682486           23.413741           21.608720         0    13   454      0.26436140E-01      0.28002634    
      0.39352500E-01      0.49607520           331.81967           13.207461           10.211491           300000.00           1.2238925           6500.8399          0.81764989          0.66829958           23.455870           21.670261         0    12   674      0.26448760E-01      0.28143800    
      0.39377250E-01      0.49600059           333.86041           13.239513           10.237108           300000.00           1.2155381           6610.5011          0.83986687          0.67550620           23.663548           21.772559         0    15   571      0.26445260E-01      0.28229513    
      0.39402000E-01      0.49592545           335.83282           13.273679           10.267839           300000.00           1.2070264           6714.3313          0.85070925          0.64720670           23.934438           21.901955         0    14   557      0.26441054E-01      0.28309293    
      0.39426750E-01      0.49585197           337.84615           13.306593           10.303001           300000.00           1.1981994           6809.5296          0.84594124          0.62577980           24.190880           22.051515         0    13   581      0.26439655E-01      0.28403581    
      0.39451500E-01      0.49577864           339.73270           13.335720           10.340512           300000.00           1.1891578           6895.9805          0.85279144          0.63339126           24.309673           22.257826         0    13   535      0.26448248E-01      0.28522875    
      0.39476250E-01      0.49570641           341.37057           13.364291           10.380858           300000.00           1.1796591           6969.1956          0.86640271          0.64980658           24.451533           22.525959         0    11   491      0.26449268E-01      0.28622318    
      0.39501000E-01      0.49563288           343.10007           13.389887           10.422490           300000.00           1.1698736           7028.9549          0.90212088          0.62990800           24.561491           22.741420         0     9   540      0.26453267E-01      0.28724447    
      0.39525750E-01      0.49556008           344.61483           13.415860           10.465758           300000.00           1.1602636           7074.1043          0.94476427          0.61959233           24.728891           22.875368         0     9   670      0.26440020E-01      0.28761880    
      0.39550500E-01      0.49548885           345.87417           13.437063           10.514473           300000.00           1.1503623           7100.7291          0.93082656          0.59612918           24.855745           23.097335         0     8   490      0.26447003E-01      0.28877598    
      0.39575250E-01      0.49541728           346.99806           13.451918           10.566560           300000.00           1.1404036           7111.9117          0.90705795          0.55372243           24.953983           23.371733         0     7   513      0.26447429E-01      0.28995055    
      0.39600000E-01      0.49534765           347.99980           13.465754           10.621637           300000.00           1.1303868           7103.0750          0.92731744          0.54783611           25.193872           23.681944         0     7   444      0.26448476E-01      0.29076785    
      0.39624750E-01      0.49527913           348.69503           13.475439           10.677662           300000.00           1.1203469           7070.1282          0.94519697          0.54007043           25.424482           23.925210         0     7   489      0.26443610E-01      0.29136745    
      0.39649500E-01      0.49521261           349.09246           13.485796           10.735936           300000.00           1.1104731           7023.8495           1.0051805          0.50894551           25.620497           24.131873         0    10   590      0.26438215E-01      0.29210906    
      0.39674250E-01      0.49514724           349.26885           13.493542           10.797011           300000.00           1.1006874           6957.9060           1.0732549          0.46692114           25.729127           24.160745         0     9   551      0.26442541E-01      0.29348679    
      0.39699000E-01      0.49508389           349.08327           13.499610           10.863610           300000.00           1.0910745           6880.1846           1.1575256          0.43819652           25.892456           24.273588         0    10   509      0.26447155E-01      0.29471110    
      0.39723750E-01      0.49502056           348.65173           13.500582           10.933570           300000.00           1.0817037           6787.4553           1.2169928          0.39806888           26.124796           24.297469         0    11   488      0.26447792E-01      0.29593434    
      0.39748500E-01      0.49495943           348.07126           13.493131           11.004928           300000.00           1.0728230           6685.6962           1.1455598          0.40654535           26.310738           24.417362         0    10   522      0.26444803E-01      0.29723922    
      0.39773250E-01      0.49490091           347.03181           13.484501           11.078740           300000.00           1.0642865           6578.4271           1.0723090          0.48430248           26.543038           24.615926         0    10   512      0.26450418E-01      0.29869194    
      0.39798000E-01      0.49484403           345.94752           13.473564           11.154769           300000.00           1.0560521           6470.4345           1.0495870          0.59702819           26.914556           24.764547         0     9   454      0.26443045E-01      0.29964676    
      0.39822750E-01      0.49479022           344.43359           13.460046           11.232286           300000.00           1.0483281           6358.9722           1.0484003          0.66958175           27.094060           24.872135         0     7   583      0.26445050E-01      0.30068930    
      0.39847500E-01      0.49473872           342.60448           13.443699           11.305913           300000.00           1.0412583           6250.7361           1.0436603          0.68223962           27.370722           25.090450         0    10   546      0.26455898E-01      0.30193554    
      0.39872250E-01      0.49469045           340.73616           13.424775           11.384000           300000.00           1.0346236           6151.2318           1.0298607          0.68432276           27.868940           25.321233         0    10   511      0.26444427E-01      0.30246592    
      0.39897000E-01      0.49464317           338.59360           13.402756           11.462578           300000.00           1.0283879           6052.2706           1.0369699          0.68679445           28.254274           25.479248         0    11   456      0.26453420E-01      0.30349839    
      0.39921750E-01      0.49459904           336.22782           13.376363           11.540996           300000.00           1.0231427           5958.8057           1.0445275          0.71443044           28.684056           25.572397         0     9   512      0.26457664E-01      0.30427614    
      0.39946500E-01      0.49455733           333.79200           13.346867           11.621382           300000.00           1.0179283           5864.5947           1.0235768          0.74361150           28.893089           25.643767         0    10   527      0.26459467E-01      0.30484804    
      0.39971250E-01      0.49451997           331.42787           13.316584           11.702608           300000.00           1.0136693           5779.0903           1.0099348          0.77886480           29.268725           25.693251         0    11   526      0.26460862E-01      0.30512370    
      0.39996000E-01      0.49448551           328.81129           13.284473           11.779141           300000.00           1.0096598           5691.0978           1.0130311          0.80476272           29.681890           25.779843         0    12   563      0.26460169E-01      0.30567930    
      0.40020750E-01      0.49445482           326.13511           13.251141           11.854349           300000.00           1.0063313           5604.4542           1.0508099          0.86393650           30.100496           25.844953         0    14   603      0.26458665E-01      0.30609909    
      0.40045500E-01      0.49442549           323.35343           13.213853           11.931309           300000.00           1.0036732           5520.6641           1.0537411          0.90280772           30.394241           25.863834         0    14   570      0.26461306E-01      0.30600894    
      0.40070250E-01      0.49440041           320.99835           13.174589           12.011017           300000.00           1.0012270           5433.6610           1.0512236          0.92344205           30.801509           25.872204         0    15   574      0.26451019E-01      0.30446941    
      0.40095000E-01      0.49437729           318.43430           13.134263           12.089032           300000.00          0.99910735           5348.1973           1.0648488          0.91852654           31.339380           25.914775         0    12   457      0.26455463E-01      0.30335521    
      0.40119750E-01      0.49435686           315.91737           13.093383           12.163524           300000.00          0.99758700           5269.1534           1.0725036          0.92855094           31.593828           26.228626         0    13   418      0.26461307E-01      0.30243965    
      0.40144500E-01      0.49433923           313.67451           13.052770           12.235333           300000.00          0.99639437           5254.4916           1.0764429          0.95335084           31.687975           26.357680         0    12   506      0.26464090E-01      0.30171089    
      0.40169250E-01      0.49432468           311.52147           13.009526           12.306061           300000.00          0.99553459           5260.2995           1.0663618          0.96319700           31.872521           26.578911         0    12   588      0.26457325E-01      0.30064162    
      0.40194000E-01      0.49431345           309.52160           12.964897           12.377677           300000.00          0.99470993           5271.0475           1.0534959          0.97528092           31.861444           26.844160         0    11   542      0.26461356E-01      0.30067953    
      0.40218750E-01      0.49430522           307.44363           12.918274           12.446287           300000.00          0.99411416           5282.6742           1.0508502          0.95453994           31.843167           27.112172         0    11   572      0.26468032E-01      0.30060081    
      0.40243500E-01      0.49430032           305.96330           12.871657           12.510147           300000.00          0.99377966           5300.1739           1.0308928          0.95528054           31.823053           27.237372         0    12   553      0.26469937E-01      0.30010786    
      0.40268250E-01      0.49429734           304.53808           12.823613           12.577755           300000.00          0.99369909           5321.1106          0.97878727          0.96426790           31.966613           27.456416         0     9   578      0.26468477E-01      0.29959626    
      0.40293000E-01      0.49429691           303.31918           12.776499           12.641673           300000.00          0.99368024           5340.9696          0.92876193          0.97062545           32.069251           27.459624         0    10   565      0.26463766E-01      0.29890365    
      0.40317750E-01      0.49429888           302.37256           12.730397           12.698185           300000.00          0.99367840           5365.5725          0.91002987          0.97639768           32.033481           27.506882         0    10   545      0.26460434E-01      0.29821554    
      0.40342500E-01      0.49430371           301.67587           12.683700           12.751582           300000.00          0.99387557           5388.7793          0.91784178          0.98219865           31.822574           27.633220         0    10   604      0.26465755E-01      0.29773282    
      0.40367250E-01      0.49431024           301.11351           12.636628           12.804396           300000.00          0.99409946           5409.0588          0.92682090          0.97871211           31.665617           27.736339         0    12   588      0.26468289E-01      0.29685852    
      0.40392000E-01      0.49432001           300.97883           12.588993           12.857357           300000.00          0.99423966           5429.0607          0.93309868          0.99793389           31.586911           27.823998         0    12   547      0.26464145E-01      0.29490142    
      0.40416750E-01      0.49433202           300.70327           12.539870           12.910052           300000.00          0.99474633           5443.4487          0.92330833           1.0208378           31.590290           27.959552         0    10   549      0.26472624E-01      0.29283749    
      0.40441500E-01      0.49434771           300.85130           12.491908           12.957144           300000.00          0.99519622           5454.8522          0.90312451           1.0479903           31.508655           28.062761         0    10   611      0.26468165E-01      0.29106404    
      0.40466250E-01      0.49436400           301.19598           12.442772           13.006080           300000.00          0.99581624           5462.1111          0.92695693           1.0806981           31.420235           28.141832         0    10   538      0.26464113E-01      0.29006485    
      0.40491000E-01      0.49438326           301.50710           12.396799           13.056449           300000.00          0.99636450           5460.2573          0.96582505           1.0634984           31.405078           28.178129         0     9   543      0.26467859E-01      0.28943503    
      0.40515750E-01      0.49440406           302.30535           12.353146           13.104521           300000.00          0.99721671           5455.6982          0.95296045           1.0680709           31.390533           28.232445         0    10   573      0.26468354E-01      0.28894807    
      0.40540500E-01      0.49442699           303.07188           12.309367           13.149247           300000.00          0.99813356           5443.7943          0.92385122           1.0768778           31.268541           28.190088         0    10   551      0.26472080E-01      0.28881811    
      0.40565250E-01      0.49445263           303.74872           12.266588           13.187820           300000.00          0.99947183           5422.9621          0.94165449           1.1035680           31.015683           28.071540         0     9   539      0.26479462E-01      0.28856686    
      0.40590000E-01      0.49447991           305.00267           12.225346           13.219975           300000.00           1.0011771           5402.3035          0.95184524           1.1245028           30.746830           27.861622         0    10   673      0.26470245E-01      0.28786860    
      0.40614750E-01      0.49450913           305.92541           12.184412           13.249155           300000.00           1.0028343           5374.6856          0.95360683           1.1100113           30.516408           27.612363         0    10   538      0.26479054E-01      0.28807036    
      0.40639500E-01      0.49453980           307.19556           12.144907           13.274686           300000.00           1.0051138           5351.6290          0.97439799           1.0945998           30.488878           27.425425         0    10   552      0.26479745E-01      0.28783988    
      0.40664250E-01      0.49457312           308.53842           12.107039           13.300774           300000.00           1.0076663           5325.4769          0.98558349           1.0789611           30.554937           27.417045         0    10   641      0.26477948E-01      0.28744938    
      0.40689000E-01      0.49460687           309.66605           12.071260           13.323799           300000.00           1.0107950           5297.2870          0.97833175           1.0771265           30.495317           27.447066         0    11   578      0.26486213E-01      0.28735171    
      0.40713750E-01      0.49464185           310.98249           12.037029           13.343431           300000.00           1.0141426           5266.2670           1.0150713           1.1297698           30.383989           27.436768         0    11   674      0.26486037E-01      0.28707468    
      0.40738500E-01      0.49467773           312.27847           12.003079           13.362827           300000.00           1.0179439           5235.3058           1.0331260           1.1193088           30.331991           27.302288         0    12   627      0.26484328E-01      0.28702815    
      0.40763250E-01      0.49471520           313.42570           11.969848           13.376922           300000.00           1.0223426           5199.9593           1.0690330           1.1380137           30.209809           27.076933         0    11   616      0.26485473E-01      0.28703148    
      0.40788000E-01      0.49475422           314.68657           11.938286           13.381341           300000.00           1.0270262           5167.5702           1.0989262           1.1539502           30.004489           26.878318         0    12   651      0.26489934E-01      0.28707037    
      0.40812750E-01      0.49479281           315.64720           11.907871           13.385704           300000.00           1.0324692           5133.2866           1.1470554           1.1760368           29.745397           26.875439         0    12   633      0.26494556E-01      0.28747945    
      0.40837500E-01      0.49483221           316.82657           11.879345           13.387707           300000.00           1.0381115           5101.9135           1.1460216           1.1790435           29.575000           26.995688         0    11   619      0.26487593E-01      0.28725325    
      0.40862250E-01      0.49487233           317.73327           11.854192           13.387633           300000.00           1.0446889           5074.5321           1.1444982           1.1813623           29.350044           27.193043         0    12   699      0.26492710E-01      0.28739288    
      0.40887000E-01      0.49491257           318.61458           11.832357           13.383521           300000.00           1.0514617           5049.1552           1.1315026           1.1991795           29.156311           27.187844         0    13   518      0.26493788E-01      0.28727383    
      0.40911750E-01      0.49495239           319.44203           11.812464           13.375333           300000.00           1.0586989           5035.4050           1.1034328           1.1503219           29.038235           27.012844         0    12   697      0.26505257E-01      0.28752656    
      0.40936500E-01      0.49499369           320.17093           11.793308           13.360375           300000.00           1.0665965           5026.1753           1.1284683           1.0992456           28.885346           26.870174         0    11   506      0.26499710E-01      0.28721711    
      0.40961250E-01      0.49503436           320.57495           11.776820           13.342392           300000.00           1.0744518           5024.4146           1.1351889           1.0820778           28.696926           26.684438         0    11   602      0.26506529E-01      0.28762511    
      0.40986000E-01      0.49507597           321.10197           11.761346           13.323966           300000.00           1.0829207           5035.2586           1.1157955           1.0761268           28.557601           26.524496         0    12   710      0.26503302E-01      0.28742531    
      0.41010750E-01      0.49511613           321.38784           11.747876           13.303421           300000.00           1.0919961           5054.4639           1.0988171           1.0689182           28.366218           26.373121         0    13   539      0.26506068E-01      0.28750727    
      0.41035500E-01      0.49515565           321.60628           11.737898           13.279113           300000.00           1.1011448           5077.3417           1.1027886           1.0570304           28.342578           26.242371         0    13   535      0.26512582E-01      0.28791887    
      0.41060250E-01      0.49519445           321.96151           11.729861           13.253823           300000.00           1.1103958           5108.3463           1.1127696           1.0564801           28.279965           26.140864         0    15   686      0.26513371E-01      0.28825912    
      0.41085000E-01      0.49523302           322.02701           11.725039           13.226402           300000.00           1.1199459           5136.2484           1.1172603           1.0652276           28.319639           25.961944         0    14   690      0.26517913E-01      0.28889318    
      0.41109750E-01      0.49527024           322.06487           11.724507           13.198402           300000.00           1.1294245           5164.8635           1.0995448           1.1109850           28.333786           25.826998         0    13   743      0.26524070E-01      0.28948967    
      0.41134500E-01      0.49530584           322.16972           11.724413           13.169114           300000.00           1.1393444           5195.7983           1.1045234           1.1129975           28.274424           25.657046         0    14   607      0.26517269E-01      0.28947187    
      0.41159250E-01      0.49534087           322.06091           11.725706           13.137824           300000.00           1.1488746           5219.7887           1.1493694           1.0367870           28.067737           25.511491         0    13   544      0.26524329E-01      0.29010404    
      0.41184000E-01      0.49537570           321.96882           11.728354           13.102956           300000.00           1.1587762           5239.2038           1.2167923          0.99296264           27.858006           25.347340         0    11   504      0.26525765E-01      0.29046029    
      0.41208750E-01      0.49540830           321.87503           11.732281           13.064250           300000.00           1.1683943           5249.3846           1.2842555          0.98155022           27.770874           25.211439         0    12   591      0.26526733E-01      0.29083278    
      0.41233500E-01      0.49543991           321.79667           11.739550           13.016816           300000.00           1.1776171           5255.4743           1.3000584          0.98186442           27.568374           25.081118         0    10   723      0.26520519E-01      0.29088859    
      0.41258250E-01      0.49547050           321.65922           11.751268           12.965802           300000.00           1.1868172           5267.2173           1.2890812          0.99076610           27.288329           25.003983         0    10   588      0.26524895E-01      0.29135571    
      0.41283000E-01      0.49549949           321.51545           11.766644           12.913742           300000.00           1.1956602           5273.1013           1.2822779          0.97496965           27.019408           24.962690         0    12   678      0.26527407E-01      0.29182914    
      0.41307750E-01      0.49552794           321.49898           11.780922           12.860887           300000.00           1.2043065           5276.2263           1.2724975          0.94542149           26.837256           24.896443         0    12   734      0.26529822E-01      0.29230941    
      0.41332500E-01      0.49555279           321.46022           11.799755           12.807095           300000.00           1.2125472           5281.9906           1.2550640          0.91660910           26.664448           24.769530         0    14   747      0.26520314E-01      0.29230458    
      0.41357250E-01      0.49557589           321.54605           11.818885           12.753605           300000.00           1.2201854           5292.1095           1.2193780          0.91072227           26.510638           24.576669         0    13   532      0.26521759E-01      0.29293891    
      0.41382000E-01      0.49559750           321.65385           11.839372           12.698726           300000.00           1.2275520           5302.0632           1.2074322          0.91479585           26.425676           24.434951         0    12   710      0.26528826E-01      0.29386076    
      0.41406750E-01      0.49561688           321.88592           11.859733           12.644589           300000.00           1.2344234           5312.4489           1.2113130          0.92760742           26.327357           24.340239         0    12   759      0.26527296E-01      0.29400499    
      0.41431500E-01      0.49563461           321.97860           11.879129           12.597001           300000.00           1.2408778           5327.0625           1.2328984          0.93228209           26.149405           24.272935         0    12   610      0.26539491E-01      0.29442699    
      0.41456250E-01      0.49565018           322.34016           11.901384           12.545824           300000.00           1.2468724           5345.3906           1.2466445          0.92909891           25.921482           24.213525         0    14   502      0.26536525E-01      0.29449763    
      0.41481000E-01      0.49566460           322.63231           11.926459           12.496009           300000.00           1.2523227           5363.4029           1.2534822          0.97111416           25.833658           24.238680         0    13   682      0.26545166E-01      0.29528445    
      0.41505750E-01      0.49567617           323.15028           11.951684           12.441775           300000.00           1.2573877           5381.7880           1.2263935          0.99877634           25.818942           24.219565         0    14   646      0.26538455E-01      0.29527853    
      0.41530500E-01      0.49568577           323.77160           11.975279           12.388345           300000.00           1.2618047           5400.1244           1.2151636          0.99829788           25.733530           24.179224         0    16   532      0.26535320E-01      0.29505800    
      0.41555250E-01      0.49569438           324.50448           12.001723           12.335453           300000.00           1.2657554           5418.3929           1.2141853          0.96561428           25.616059           24.190606         0    14   586      0.26537193E-01      0.29476037    
      0.41580000E-01      0.49569852           325.21167           12.030197           12.281957           300000.00           1.2690969           5454.9912           1.2229303          0.93796098           25.437079           24.120610         0    15   523      0.26544676E-01      0.29465856    
      0.41604750E-01      0.49570174           326.16083           12.059316           12.228392           300000.00           1.2719101           5585.7800           1.1968845          0.90351403           25.330783           24.074453         0    15   552      0.26541109E-01      0.29423958    
      0.41629500E-01      0.49570280           327.25803           12.092797           12.174021           300000.00           1.2741211           5718.3036           1.1822260          0.87125443           25.206865           23.964439         0    15   615      0.26535082E-01      0.29391795    
      0.41654250E-01      0.49570239           328.28784           12.128197           12.120579           300000.00           1.2758825           5848.8664           1.1722385          0.83688112           25.187694           23.837321         0    15   539      0.26536623E-01      0.29389035    
      0.41679000E-01      0.49570063           329.44339           12.168602           12.065455           300000.00           1.2770394           5971.3740           1.1891104          0.79731745           25.190525           23.760146         0    15   622      0.26535577E-01      0.29369540    
      0.41703750E-01      0.49569584           330.77580           12.211548           12.011906           300000.00           1.2778284           6091.5763           1.2070649          0.77403383           25.206606           23.673148         0    13   753      0.26535545E-01      0.29375929    
      0.41728500E-01      0.49568707           331.93337           12.261925           11.960423           300000.00           1.2780601           6190.0737           1.1958209          0.73989391           25.200099           23.652544         0    14   627      0.26543932E-01      0.29423161    
      0.41753250E-01      0.49567502           333.48889           12.319710           11.911196           300000.00           1.2774770           6272.6090           1.1881555          0.66863876           25.136588           23.610231         0    11   462      0.26530782E-01      0.29407244    
      0.41778000E-01      0.49566131           334.80017           12.381770           11.864638           300000.00           1.2767362           6337.5127           1.1906005          0.61091868           25.133234           23.641103         0    11   655      0.26539269E-01      0.29463500    
      0.41802750E-01      0.49564529           336.29067           12.446072           11.819342           300000.00           1.2754163           6383.1331           1.1973297          0.57041633           25.209540           23.611769         0    12   658      0.26534569E-01      0.29470624    
      0.41827500E-01      0.49562720           337.78503           12.512811           11.777924           300000.00           1.2733628           6409.9425           1.1843282          0.52286351           25.341312           23.591581         0    10   568      0.26535731E-01      0.29479153    
      0.41852250E-01      0.49560629           339.27616           12.579605           11.738699           300000.00           1.2710379           6419.5869           1.1825427          0.51198730           25.308616           23.536846         0    11   647      0.26537667E-01      0.29527787    
      0.41877000E-01      0.49558235           340.67092           12.650466           11.700048           300000.00           1.2682842           6415.7457           1.1532991          0.55370448           25.283520           23.394574         0    11   494      0.26535163E-01      0.29515561    
      0.41901750E-01      0.49555596           342.08243           12.726155           11.665101           300000.00           1.2652653           6400.7984           1.1632592          0.61248478           25.317067           23.268766         0    10   723      0.26534881E-01      0.29538498    
      0.41926500E-01      0.49552547           343.41282           12.806115           11.631950           300000.00           1.2618027           6376.4420           1.2025749          0.62420123           25.321088           23.208541         0    10   513      0.26535912E-01      0.29554410    
      0.41951250E-01      0.49549435           344.54681           12.888554           11.601988           300000.00           1.2580254           6343.8906           1.2348152          0.66714924           25.465408           23.167161         0    11   456      0.26535880E-01      0.29569464    
      0.41976000E-01      0.49545971           345.60124           12.970218           11.576509           300000.00           1.2540181           6305.8689           1.2366567          0.74173286           25.545437           23.106177         0    11   556      0.26541997E-01      0.29621765    
      0.42000750E-01      0.49542318           346.71435           13.051157           11.552301           300000.00           1.2497916           6267.4643           1.1638611          0.74404598           25.653206           23.075026         0    10   741      0.26532545E-01      0.29599127    
      0.42025500E-01      0.49538348           347.57720           13.130156           11.529925           300000.00           1.2452986           6226.6951           1.1183084          0.69460887           25.697691           23.032828         0    10   572      0.26531313E-01      0.29622157    
      0.42050250E-01      0.49534171           348.17748           13.204169           11.511204           300000.00           1.2408811           6184.2796           1.0939718          0.62419116           25.721670           23.047895         0     9   547      0.26527089E-01      0.29653227    
      0.42075000E-01      0.49529732           348.72836           13.274928           11.495011           300000.00           1.2363834           6144.9233           1.0998076          0.63368339           25.696874           23.065464         0     7   569      0.26512872E-01      0.29625320    
      0.42099750E-01      0.49525032           349.09084           13.345664           11.483179           300000.00           1.2318726           6111.1780           1.0825544          0.67436165           25.584690           23.018854         0     7   731      0.26521086E-01      0.29686812    
      0.42124500E-01      0.49520200           349.19432           13.410772           11.476897           300000.00           1.2274472           6083.3431           1.0823340          0.73319922           25.574068           22.943912         0     9   486      0.26513125E-01      0.29676157    
      0.42149250E-01      0.49515151           349.12880           13.468727           11.471604           300000.00           1.2231472           6057.0461           1.0987247          0.82346108           25.760059           22.955746         0    11   734      0.26507721E-01      0.29673290    
      0.42174000E-01      0.49509921           349.04618           13.519846           11.467646           300000.00           1.2188495           6034.7071           1.1151522          0.86552230           26.029536           22.943706         0    12   471      0.26503151E-01      0.29658565    
      0.42198750E-01      0.49504758           348.53708           13.570784           11.465266           300000.00           1.2148577           6013.4810           1.1457149          0.92178911           26.169632           23.063573         0    11   502      0.26505571E-01      0.29655688    
      0.42223500E-01      0.49499564           348.02939           13.617220           11.462410           300000.00           1.2108988           5998.2342           1.1676793          0.93277334           26.234458           23.121973         0    10   769      0.26512008E-01      0.29688310    
      0.42248250E-01      0.49494178           347.26271           13.659129           11.463372           300000.00           1.2073418           5986.2558           1.1470531          0.92491673           26.467065           23.151665         0     9   501      0.26502898E-01      0.29648457    
      0.42273000E-01      0.49488511           346.39402           13.696317           11.469780           300000.00           1.2039096           5974.0407           1.1182667          0.93393304           26.811133           23.395947         0     9   751      0.26505577E-01      0.29678250    
      0.42297750E-01      0.49482835           345.41076           13.727011           11.478034           300000.00           1.2005769           5959.4559           1.0604734          0.88250673           27.397285           23.627675         0    10   611      0.26504879E-01      0.29699999    
      0.42322500E-01      0.49477212           344.29393           13.751696           11.487522           300000.00           1.1976362           5951.6242           1.0163295          0.82784949           27.800430           23.715236         0    12   521      0.26505976E-01      0.29726115    
      0.42347250E-01      0.49471455           343.15186           13.773262           11.496293           300000.00           1.1948565           5944.3232           1.0101917          0.74693348           28.051834           23.718062         0    11   640      0.26501086E-01      0.29724749    
      0.42372000E-01      0.49465712           341.93548           13.786857           11.507767           300000.00           1.1920910           5937.2506           1.0304104          0.70469922           28.373309           23.706112         0    11   684      0.26502115E-01      0.29718772    
      0.42396750E-01      0.49460076           340.51748           13.799485           11.521337           300000.00           1.1895168           5978.4246           1.0820926          0.66522306           28.472248           23.660331         0    11   570      0.26496685E-01      0.29611509    
      0.42421500E-01      0.49454365           339.20098           13.810096           11.534992           300000.00           1.1871232           6038.6245           1.1138382          0.62982247           28.530114           23.620914         0    12   666      0.26500298E-01      0.29509326    
      0.42446250E-01      0.49448740           337.83486           13.813149           11.549270           300000.00           1.1848852           6089.6762           1.1722773          0.60615540           28.752454           23.632816         0    14   684      0.26490209E-01      0.29396645    
      0.42471000E-01      0.49443066           336.53571           13.812839           11.561761           300000.00           1.1825038           6138.3713           1.2163293          0.60493444           28.798187           23.683999         0    12   759      0.26491784E-01      0.29366047    
      0.42495750E-01      0.49437587           335.26901           13.812053           11.577960           300000.00           1.1800753           6174.2257           1.2173603          0.63434368           28.813986           23.734938         0    12   570      0.26491724E-01      0.29276031    
      0.42520500E-01      0.49432137           334.01799           13.808954           11.590190           300000.00           1.1777816           6199.5901           1.1730252          0.60909386           28.877469           23.736965         0    13   552      0.26492059E-01      0.29111229    
      0.42545250E-01      0.49426791           332.75739           13.803042           11.604930           300000.00           1.1753587           6209.2211           1.1573345          0.61407015           29.053966           23.785775         0    11   721      0.26490691E-01      0.28988105    
