      0.37545750E-01      0.49697318           229.61230           11.872822           10.267179           300000.00           1.4133667           5111.8525          0.97320711          0.66263857           23.400150           20.399250         2     0    64      0.26986657E-01      0.30976219    
      0.37570500E-01      0.49693585           231.19549           11.874555           10.219176           300000.00           1.4111778           5240.4461           1.0376632          0.71944401           23.196560           20.262100         6     0    65      0.26962497E-01      0.30927670    
      0.37595250E-01      0.49689173           232.51487           11.889957           10.172971           300000.00           1.4081696           5369.1176           1.3332321          0.66851267           23.263235           20.114173         4     0    63      0.26989283E-01      0.30987520    
      0.37620000E-01      0.49684738           234.16754           11.902371           10.134446           300000.00           1.4051066           5535.2547           1.7312425          0.52511378           23.242872           19.947699         4     0    61      0.26988720E-01      0.31006132    
      0.37644750E-01      0.49680169           235.92508           11.934274           10.095072           300000.00           1.4011957           5693.3825           1.8066894          0.40524738           22.998902           19.746655         6     0    58      0.27009029E-01      0.31083815    
      0.37669500E-01      0.49675079           238.11259           11.957806           10.053061           300000.00           1.3956204           5866.8554           1.6865274          0.24687156           22.703950           19.574394         6     0    57      0.27016314E-01      0.31100074    
      0.37694250E-01      0.49670381           240.79263           11.987302           10.015495           300000.00           1.3887518           6040.6753           1.4963674          0.16694770           22.468745           19.423750         4     0    58      0.27004249E-01      0.31065798    
      0.37719000E-01      0.49665426           243.22250           12.011425           9.9803036           300000.00           1.3818489           6226.1705           1.3673911         -0.54443256E-02       22.660686           19.321653         6     0    55      0.27017996E-01      0.31198611    
      0.37743750E-01      0.49660343           245.72641           12.044777           9.9518589           300000.00           1.3740623           6398.1719           1.1866060         -0.16620142           23.090484           19.237424         4     0    52      0.26996465E-01      0.31120949    
      0.37768500E-01      0.49655507           248.56842           12.078260           9.9198432           300000.00           1.3647799           6575.6373           1.2870376          0.80187393E-01       23.231112           19.102134         5     0    49      0.26991864E-01      0.31148042    
      0.37793250E-01      0.49650171           251.27869           12.104100           9.8959116           300000.00           1.3550796           6738.5423           1.4447691          0.50925287           23.454134           18.982669         3     0    46      0.26997577E-01      0.31186458    
      0.37818000E-01      0.49644706           253.90884           12.126604           9.8749869           300000.00           1.3448606           6883.6277           1.4637760          0.45190328           23.528671           18.893403         2     0    45      0.27000404E-01      0.31184048    
      0.37842750E-01      0.49639406           256.99453           12.142409           9.8540266           300000.00           1.3335356           7015.9855           1.4230100          0.15025303           23.446072           18.841117         2     0    44      0.27010675E-01      0.31219623    
      0.37867500E-01      0.49633969           260.09066           12.150485           9.8303989           300000.00           1.3215500           7120.9430           1.5164847         -0.23225117           23.434221           18.851746         2     0    44      0.27025164E-01      0.31272468    
      0.37892250E-01      0.49627914           262.72335           12.150225           9.8142979           300000.00           1.3085524           7176.2643           1.5073211         -0.35141410           23.548133           18.807929         3     0    43      0.27035543E-01      0.31322706    
      0.37917000E-01      0.49621748           265.23962           12.165392           9.8023561           300000.00           1.2958918           7202.3897           1.4259019         -0.27448492           23.576126           18.854420         2     0    43      0.27027448E-01      0.31317046    
      0.37941750E-01      0.49615864           268.25865           12.183204           9.7757777           300000.00           1.2825774           7200.8020           1.4024240         -0.13937112           23.588896           18.830574         2     0    43      0.27014785E-01      0.31334985    
      0.37966500E-01      0.49609952           270.40269           12.181963           9.7513811           300000.00           1.2689607           7154.4752           1.3521929          0.17916947           23.544581           18.734166         2     0    47      0.27027750E-01      0.31386887    
      0.37991250E-01      0.49603750           272.86816           12.178497           9.7284958           300000.00           1.2548570           7089.7203           1.3006001          0.41962381           23.667742           18.722832         2     0    48      0.27024281E-01      0.31449273    
      0.38016000E-01      0.49597775           274.66885           12.186821           9.7061329           300000.00           1.2409839           6995.8372           1.2144754          0.69444465           23.757165           18.663377         7     0    49      0.27027905E-01      0.31513967    
      0.38040750E-01      0.49591845           276.65359           12.186877           9.7030990           300000.00           1.2267203           6885.9995           1.1833419          0.60605572           23.220628           18.559494         5     0    49      0.27025350E-01      0.31535714    
      0.38065500E-01      0.49585699           278.38099           12.178526           9.7065177           300000.00           1.2135025           6760.3463           1.1585060          0.33106483           23.390902           18.559999         6     0    51      0.27028642E-01      0.31576868    
      0.38090250E-01      0.49579274           279.29645           12.163576           9.7201273           300000.00           1.2000895           6617.1572           1.1684202          0.20313027           25.333967           18.518042         6     0    54      0.27015743E-01      0.31543784    
      0.38115000E-01      0.49573415           279.78784           12.159973           9.7312816           300000.00           1.1875377           6471.5443           1.1362299          0.26942210           27.459251           18.421680         3     0    54      0.27029527E-01      0.31635391    
      0.38139750E-01      0.49567559           280.26250           12.146381           9.7282621           300000.00           1.1750708           6320.9372           1.0965654          0.30248250           28.737859           18.298839         5     0    55      0.27044846E-01      0.31724135    
      0.38164500E-01      0.49561797           280.50854           12.132467           9.7327976           300000.00           1.1631822           6170.3096           1.1354130         -0.20792370E-01       28.943078           18.181737         3     0    55      0.27031477E-01      0.31774019    
      0.38189250E-01      0.49556010           279.87515           12.118395           9.7267522           300000.00           1.1516958           6017.5647           1.1777264          0.13817205           28.054431           18.076725         6     0    55      0.27028133E-01      0.31824729    
      0.38214000E-01      0.49550498           278.90341           12.107579           9.7258139           300000.00           1.1412761           5869.1894           1.4202917          0.47562159           27.673091           18.047652         8     0    55      0.27064418E-01      0.32044604    
      0.38238750E-01      0.49544742           277.90399           12.085650           9.7216595           300000.00           1.1320306           5727.8199           1.3848997          0.51980651           27.169481           18.023746         8     0    56      0.27059883E-01      0.32082495    
      0.38263500E-01      0.49539546           276.38517           12.061977           9.7082384           300000.00           1.1232399           5592.5025           1.3219347          0.71149693           26.407006           17.983989         6     0    57      0.27068011E-01      0.32123823    
      0.38288250E-01      0.49533436           274.51671           12.044978           9.7058438           300000.00           1.1158554           5462.0734           1.3064916           1.2166040           25.865100           17.922320         6     0    60      0.27031677E-01      0.32051444    
      0.38313000E-01      0.49528353           272.83269           12.021670           9.7065831           300000.00           1.1087391           5346.7005           1.4380644           1.5929982           25.959609           17.933237         4     0    61      0.27035548E-01      0.32098060    
      0.38337750E-01      0.49522806           270.28410           11.993256           9.7219768           300000.00           1.1024979           5235.4542           1.5058460           1.6004648           26.743777           18.017261         6     0    62      0.27053649E-01      0.32253059    
      0.38362500E-01      0.49517466           267.85904           11.960497           9.7299660           300000.00           1.0974075           5134.2408           1.4777421           1.3665070           27.420708           18.102835         3     0    64      0.27057823E-01      0.32365765    
      0.38387250E-01      0.49513164           265.17605           11.942999           9.7324473           300000.00           1.0937586           5030.7803           1.5437508           1.2387608           28.339717           18.152967         7     0    64      0.27051296E-01      0.32406729    
      0.38412000E-01      0.49508487           261.86484           11.920455           9.7409616           300000.00           1.0907149           4931.4803           1.4175494           1.2082887           28.459496           18.197959         3     0    60      0.27036594E-01      0.32458589    
      0.38436750E-01      0.49503091           259.23613           11.886024           9.7482157           300000.00           1.0884672           4840.6855           1.1739339           1.0710239           28.016079           18.211377         5     0    53      0.27048700E-01      0.32528358    
      0.38461500E-01      0.49498205           256.23664           11.864252           9.7483514           300000.00           1.0869374           4757.5771          0.92622843           1.0518825           27.437914           18.141064         5     0    49      0.27028370E-01      0.32553431    
      0.38486250E-01      0.49493498           253.26702           11.838644           9.7537968           300000.00           1.0865026           4724.2583          0.72795553           1.1287281           27.298632           18.082197         3     0    46      0.27045771E-01      0.32656032    
      0.38511000E-01      0.49488628           250.28068           11.807680           9.7632498           300000.00           1.0853365           4725.4356          0.59696864           1.2166609           27.822666           18.009923         7     0    43      0.27055132E-01      0.32731171    
      0.38535750E-01      0.49484182           247.36497           11.769433           9.7699071           300000.00           1.0864185           4719.7236          0.67529000           1.2494309           28.287584           18.168995         4     0    45      0.27048010E-01      0.32724136    
      0.38560500E-01      0.49479739           244.66848           11.735503           9.7813220           300000.00           1.0875371           4707.2776          0.89581184           1.1550262           28.454873           18.287576         4     0    55      0.27042204E-01      0.32720150    
      0.38585250E-01      0.49475515           241.70116           11.700708           9.7975450           300000.00           1.0892580           4685.5391          0.97353268           1.0691544           28.312659           18.373043         6     0    67      0.27023370E-01      0.32675637    
      0.38610000E-01      0.49470959           239.00922           11.664495           9.8167589           300000.00           1.0913603           4666.8273          0.95260982          0.97830028           28.092092           18.366439         4     0    68      0.27027885E-01      0.32723481    
      0.38634750E-01      0.49466897           236.67097           11.626667           9.8349258           300000.00           1.0936976           4653.7248          0.99909795          0.97646737           28.288807           18.379641         5     0    66      0.27046766E-01      0.32830416    
      0.38659500E-01      0.49463148           234.61415           11.589622           9.8477401           300000.00           1.0964112           4640.4754           1.0439495           1.0829053           28.395564           18.449420         8     0    63      0.27032344E-01      0.32760891    
      0.38684250E-01      0.49459402           232.20174           11.552445           9.8649134           300000.00           1.0988850           4599.0692           1.0369265           1.0961786           28.442235           18.495154         5     0    62      0.27034983E-01      0.32757562    
      0.38709000E-01      0.49455703           230.40585           11.510756           9.8763642           300000.00           1.1024505           4568.3214           1.1469140           1.0911852           28.368211           18.566594         4     0    68      0.27017492E-01      0.32646990    
      0.38733750E-01      0.49452467           228.29675           11.469637           9.8912138           300000.00           1.1054962           4537.3891           1.2001717           1.0165228           28.442038           18.657655         5     0    69      0.27022388E-01      0.32628020    
      0.38758500E-01      0.49449091           226.74349           11.427079           9.9004466           300000.00           1.1092668           4502.8372           1.2767586          0.85952560           28.678881           18.666398         5     0    71      0.27012025E-01      0.32428974    
      0.38783250E-01      0.49445555           225.07903           11.385010           9.9168484           300000.00           1.1127657           4476.1302           1.3308930          0.86170209           28.832064           18.713507         6     0    64      0.27024405E-01      0.32346064    
      0.38808000E-01      0.49441663           223.75027           11.353717           9.9354644           300000.00           1.1164469           4441.5413           1.3291578          0.86041503           28.751567           18.820601         4     0    51      0.27026084E-01      0.32348324    
      0.38832750E-01      0.49438878           222.47656           11.307856           9.9543350           300000.00           1.1198440           4415.5444           1.3398683          0.91571105           28.377765           18.880425         4     0    49      0.27014419E-01      0.32294108    
      0.38857500E-01      0.49436239           221.30694           11.275912           9.9689557           300000.00           1.1240417           4380.4941           1.2663251           1.0167373           28.125482           18.947594         4     0    58      0.27021923E-01      0.32308490    
      0.38882250E-01      0.49433328           220.89136           11.247258           9.9802178           300000.00           1.1272106           4356.0101           1.1982238           1.1375390           27.958026           18.977400         1     0    81      0.27012727E-01      0.32226356    
      0.38907000E-01      0.49430855           219.83769           11.210201           9.9861745           300000.00           1.1308405           4332.3017           1.2088312           1.2161967           28.028728           19.027424         6     0    82      0.27009478E-01      0.32224819    
      0.38931750E-01      0.49428131           219.04726           11.176503           10.001553           300000.00           1.1340555           4310.1941           1.2399383           1.2529868           27.985322           19.127385         4     0    75      0.27026636E-01      0.32326524    
      0.38956500E-01      0.49424940           218.56799           11.149290           10.012199           300000.00           1.1371391           4315.1801           1.2532844           1.2431392           27.695777           19.156268         4     0    75      0.27043613E-01      0.32334270    
      0.38981250E-01      0.49422115           218.34191           11.109570           10.029968           300000.00           1.1413124           4343.4685           1.3123258           1.3374075           27.448411           19.208844         6     0    79      0.27050346E-01      0.32333093    
      0.39006000E-01      0.49419471           218.26703           11.079374           10.054008           300000.00           1.1443671           4371.5496           1.3602346           1.5542098           27.291339           19.314547         4     0    79      0.27004564E-01      0.32195168    
      0.39030750E-01      0.49417056           218.76929           11.047497           10.072638           300000.00           1.1472733           4405.6596           1.3103761           1.8311575           27.307084           19.366132         4     0    63      0.27007589E-01      0.32181263    
      0.39055500E-01      0.49414686           218.71999           11.017145           10.093337           300000.00           1.1507972           4442.2418           1.1915630           1.9601281           27.287492           19.348277         2     0    54      0.27028863E-01      0.32175141    
      0.39080250E-01      0.49413002           218.88545           10.990152           10.115338           300000.00           1.1532201           4485.4099           1.1461492           1.8804630           27.163954           19.408314         5     0    57      0.27039461E-01      0.32213925    
      0.39105000E-01      0.49411098           219.44329           10.960178           10.146597           300000.00           1.1554086           4528.7543           1.1439963           1.7179305           27.081570           19.572993         5     0    80      0.27019779E-01      0.32080128    
      0.39129750E-01      0.49409123           220.34121           10.943058           10.169164           300000.00           1.1585386           4574.3251           1.1138711           1.7191381           27.015267           19.752071         6     0    82      0.26991437E-01      0.31956985    
      0.39154500E-01      0.49407294           220.90008           10.926708           10.204349           300000.00           1.1620258           4613.0058           1.0748971           1.7436007           27.096025           19.935710         4     0    77      0.27015721E-01      0.31984857    
      0.39179250E-01      0.49405253           221.90626           10.909503           10.239624           300000.00           1.1638250           4651.1325           1.1362031           1.7460303           27.223498           20.038020         3     0    75      0.26995032E-01      0.31899633    
      0.39204000E-01      0.49403773           222.56104           10.889414           10.267933           300000.00           1.1648729           4684.1192           1.1880883           1.6566320           27.152463           20.062696         4     0    75      0.27037010E-01      0.32087763    
      0.39228750E-01      0.49402198           223.89496           10.875854           10.295747           300000.00           1.1662000           4724.5233           1.1783719           1.4732888           27.081306           19.993457         4     0    57      0.27032333E-01      0.32057799    
      0.39253500E-01      0.49401231           225.23476           10.865277           10.322910           300000.00           1.1676410           4768.2561           1.1641634           1.3725128           26.982297           19.888011         5     0    56      0.27040627E-01      0.32046093    
      0.39278250E-01      0.49400200           226.87764           10.850854           10.350532           300000.00           1.1695124           4810.5224           1.2782047           1.3061107           26.851647           19.824773         3     0    75      0.27041004E-01      0.32020051    
      0.39303000E-01      0.49399264           227.99625           10.837047           10.371912           300000.00           1.1711099           4836.9742           1.1371485           1.2435674           26.966650           19.966344         5     0    68      0.27026368E-01      0.31944032    
      0.39327750E-01      0.49398097           229.98720           10.826887           10.404430           300000.00           1.1710475           4890.1323          0.89011628           1.1549830           27.410617           20.183749         4     0    66      0.27018855E-01      0.31875629    
      0.39352500E-01      0.49397125           232.05851           10.813434           10.437179           300000.00           1.1709803           4934.6594          0.71168532           1.0129159           27.988661           20.457852         1     0    62      0.27003525E-01      0.31850599    
      0.39377250E-01      0.49396740           233.97196           10.798466           10.470002           300000.00           1.1699665           4970.5240          0.58526004          0.93844001           28.348547           20.641983         2     0    52      0.27032065E-01      0.31930679    
      0.39402000E-01      0.49395991           236.00980           10.788256           10.503580           300000.00           1.1691912           5013.2613          0.58032470          0.86275045           28.566774           20.765395         2     0    67      0.27035262E-01      0.31902749    
      0.39426750E-01      0.49395658           238.27195           10.770721           10.539401           300000.00           1.1685197           5050.9946          0.75158898          0.80161124           28.734727           20.832175         6     0    63      0.27027836E-01      0.31870914    
      0.39451500E-01      0.49395353           240.77147           10.760010           10.580868           300000.00           1.1669049           5093.1170          0.81674482          0.77232058           28.990420           20.822904         0     1    59      0.27019531E-01      0.31866498    
      0.39476250E-01      0.49394875           243.30260           10.750781           10.634162           300000.00           1.1647484           5137.3769          0.99003700          0.74183063           28.900571           20.821330         4     0    41      0.27029987E-01      0.31952015    
      0.39501000E-01      0.49394696           246.13400           10.738569           10.671208           300000.00           1.1619048           5178.6217           1.0802472          0.71481007           28.523383           21.024167         3     0    61      0.27046282E-01      0.31969855    
      0.39525750E-01      0.49394275           249.24123           10.733410           10.723745           300000.00           1.1588984           5220.1662          0.91264384          0.74186986           27.965429           21.202200         6     0    57      0.27026905E-01      0.31929224    
      0.39550500E-01      0.49394475           252.32163           10.724380           10.779264           300000.00           1.1552297           5261.5842          0.54062150          0.81425649           27.485555           21.268607         3     0    53      0.27026634E-01      0.31954872    
      0.39575250E-01      0.49394930           255.14960           10.727897           10.836029           300000.00           1.1512844           5321.0835          0.16512310          0.90061698           27.117694           21.316865         1     0    45      0.27038054E-01      0.31955365    
      0.39600000E-01      0.49394671           258.72108           10.725793           10.891891           300000.00           1.1470710           5388.1585          0.19467403          0.93743191           26.972475           21.448029         3     0    61      0.27048603E-01      0.31988086    
      0.39624750E-01      0.49395173           261.95482           10.731110           10.942525           300000.00           1.1418803           5447.7318          0.58078732          0.96986510           27.052550           21.982160         3     0    52      0.27045151E-01      0.31970599    
      0.39649500E-01      0.49395776           265.27721           10.739247           10.997226           300000.00           1.1368044           5506.6438          0.92721926           1.0586443           26.870481           22.278581         2     0    48      0.27045346E-01      0.32002141    
      0.39674250E-01      0.49396837           268.96559           10.745706           11.044626           300000.00           1.1310500           5566.9341           1.0290132           1.0969537           26.725937           22.371602         4     0    60      0.27061416E-01      0.31999233    
      0.39699000E-01      0.49398287           272.54879           10.746150           11.091923           300000.00           1.1255645           5603.2122           1.0606351           1.0894502           26.880889           22.338517         2     0    50      0.27070489E-01      0.31902695    
      0.39723750E-01      0.49399189           276.19925           10.750184           11.141284           300000.00           1.1199097           5646.5228           1.0335239          0.95279717           27.008969           22.466878         4     0    47      0.27051043E-01      0.31821517    
      0.39748500E-01      0.49400644           280.19140           10.759197           11.195688           300000.00           1.1128304           5669.0805          0.98033478          0.80403693           26.750179           22.475197         2     0    58      0.27030535E-01      0.31790018    
      0.39773250E-01      0.49401861           283.92121           10.770651           11.250781           300000.00           1.1067912           5693.8069           1.0911604          0.70558620           26.759067           22.462115         3     0    54      0.27043934E-01      0.31798846    
      0.39798000E-01      0.49402705           287.68360           10.767424           11.316957           300000.00           1.1004645           5716.9503           1.0039656          0.67677189           26.975487           22.349274         7     0    55      0.27043527E-01      0.31750403    
      0.39822750E-01      0.49404450           291.38443           10.775837           11.384653           300000.00           1.0936203           5715.2093          0.99650446          0.65093572           26.770654           22.359174         2     0    54      0.27068174E-01      0.31809896    
      0.39847500E-01      0.49406320           295.36028           10.780833           11.452386           300000.00           1.0864929           5723.2363           1.0468439          0.68400808           26.504418           22.380581         2     0    53      0.27049735E-01      0.31710312    
      0.39872250E-01      0.49408217           299.44219           10.780997           11.520226           300000.00           1.0802368           5759.2374           1.0654738          0.66782242           26.165678           22.264063         3     0    62      0.27067206E-01      0.31688781    
      0.39897000E-01      0.49410487           303.44465           10.780973           11.591716           300000.00           1.0731287           5778.9520          0.99253873          0.67001439           26.462804           22.155290         2     0    52      0.27092760E-01      0.31764511    
      0.39921750E-01      0.49412321           307.43507           10.781901           11.659333           300000.00           1.0660920           5800.0535          0.95333723          0.73798897           26.869443           22.347826         3     0    44      0.27078760E-01      0.31727096    
      0.39946500E-01      0.49414694           311.76542           10.789379           11.731248           300000.00           1.0592534           5859.4495          0.85714974          0.95722706           27.042816           22.591007         6     0    63      0.27097585E-01      0.31762851    
      0.39971250E-01      0.49417717           315.43640           10.798322           11.795492           300000.00           1.0525985           5929.5241          0.80988533           1.1267340           27.002124           23.387944         5     0    62      0.27099394E-01      0.31772359    
      0.39996000E-01      0.49420686           319.59691           10.820039           11.856126           300000.00           1.0460030           6002.5238          0.83602886           1.1212699           27.080897           24.286677         7     0    76      0.27081333E-01      0.31733364    
      0.40020750E-01      0.49423169           323.76671           10.832050           11.916552           300000.00           1.0392802           6070.9014          0.90281171           1.0337776           27.439647           24.463586         9     0    78      0.27084548E-01      0.31736186    
      0.40045500E-01      0.49426191           327.98873           10.841704           11.976333           300000.00           1.0331728           6125.7479          0.94000504          0.95533862           27.664592           24.409157         3     0    75      0.27086565E-01      0.31799478    
      0.40070250E-01      0.49429400           331.44257           10.861999           12.043771           300000.00           1.0273862           6175.8951          0.95980743           1.0883042           27.438013           24.264312         5     0    75      0.27096586E-01      0.31869692    
      0.40095000E-01      0.49432907           335.53555           10.868644           12.112561           300000.00           1.0219248           6210.7195           1.2533206           1.1806049           27.013716           24.304958         4     0    63      0.27087265E-01      0.31856068    
      0.40119750E-01      0.49436113           339.41389           10.876133           12.186175           300000.00           1.0169592           6232.0140           1.6603384           1.1958567           26.634809           24.178497         6     0    62      0.27104105E-01      0.31878565    
      0.40144500E-01      0.49439658           343.16299           10.896713           12.254323           300000.00           1.0113912           6236.0277           1.8064491           1.2409029           26.572724           23.942473         6     0    55      0.27119756E-01      0.31979984    
      0.40169250E-01      0.49443555           346.47787           10.909838           12.314244           300000.00           1.0064992           6235.7497           1.6672870           1.0448765           26.640875           23.843735         6     0    53      0.27135223E-01      0.32047281    
      0.40194000E-01      0.49447535           349.98716           10.921597           12.375844           300000.00           1.0028916           6228.2900           1.3015004          0.80058697           26.608021           23.772779         4     0    55      0.27107696E-01      0.32036597    
      0.40218750E-01      0.49452256           353.49325           10.924840           12.424029           300000.00          0.99845828           6206.8463           1.0748132          0.51027282           26.755642           23.749299         9     0    52      0.27117367E-01      0.32102934    
      0.40243500E-01      0.49456828           356.49260           10.934438           12.475404           300000.00          0.99538964           6182.7381           1.0496054          0.32212510           26.957640           23.972182         2     0    67      0.27155031E-01      0.32206168    
      0.40268250E-01      0.49461463           359.77097           10.945417           12.519824           300000.00          0.99299624           6148.3935           1.0646196          0.19282157           27.301897           24.527979         3     0    80      0.27125871E-01      0.32109616    
      0.40293000E-01      0.49465723           362.21799           10.956974           12.567745           300000.00          0.99118161           6111.7973          0.82592064          0.22300349           27.390263           24.857309         3     0    67      0.27129308E-01      0.32109457    
      0.40317750E-01      0.49470289           364.65260           10.970050           12.600149           300000.00          0.98900324           6067.2256          0.65200377          0.30056328           27.245761           25.043607         3     0    65      0.27151068E-01      0.32175985    
      0.40342500E-01      0.49475354           367.28876           10.983203           12.621111           300000.00          0.98756888           6024.2235          0.81157969          0.38270146           27.526904           24.988048         4     0    59      0.27129023E-01      0.32151846    
      0.40367250E-01      0.49480104           369.49290           11.006783           12.648773           300000.00          0.98730700           5982.2580           1.0953599          0.47716423           27.620833           24.844807         3     0    48      0.27112395E-01      0.32109083    
      0.40392000E-01      0.49484798           371.77059           11.030520           12.676393           300000.00          0.98755127           5935.5323           1.4039503          0.55814924           27.638691           24.689135         8     0    54      0.27122340E-01      0.32175068    
      0.40416750E-01      0.49489448           373.17029           11.051105           12.704960           300000.00          0.98739434           5880.3887           1.4428379          0.73727801           27.971197           24.641226         4     0    53      0.27155641E-01      0.32326573    
      0.40441500E-01      0.49493814           374.74589           11.079860           12.735689           300000.00          0.98899384           5840.1772           1.2979774          0.88496355           28.710487           24.720293         7     0    54      0.27150093E-01      0.32385860    
      0.40466250E-01      0.49498533           375.94458           11.097798           12.749370           300000.00          0.99106059           5796.1055           1.1212878          0.80253557           28.913732           24.821117         4     0    53      0.27155888E-01      0.32407939    
      0.40491000E-01      0.49503006           377.02242           11.122086           12.761924           300000.00          0.99397800           5753.1650          0.95390211          0.68663281           28.706599           25.011842         5     0    56      0.27138257E-01      0.32396088    
      0.40515750E-01      0.49507621           378.40704           11.148414           12.774756           300000.00          0.99740189           5715.9023          0.78743361          0.63744324           28.335824           25.041754         5     0    53      0.27137695E-01      0.32500968    
      0.40540500E-01      0.49512523           378.79291           11.172805           12.791904           300000.00           1.0008686           5725.5614          0.60306731          0.64687053           27.957869           24.871664         2     0    54      0.27167178E-01      0.32652835    
      0.40565250E-01      0.49517210           379.57206           11.189455           12.814092           300000.00           1.0055669           5721.1229          0.39283220          0.70477910           27.745784           25.015128         6     0    52      0.27141213E-01      0.32525575    
      0.40590000E-01      0.49520983           379.62994           11.218259           12.836997           300000.00           1.0107570           5782.2955          0.41832750          0.74245265           27.675403           25.421662         5     0    50      0.27169229E-01      0.32517841    
      0.40614750E-01      0.49524604           379.82991           11.242776           12.837920           300000.00           1.0164350           5793.5451          0.48690523          0.78351016           27.667490           25.642971         5     0    48      0.27156563E-01      0.32426091    
      0.40639500E-01      0.49528497           379.53414           11.273579           12.836015           300000.00           1.0227387           5797.0128          0.40974419          0.95456951           27.701699           25.559837         3     0    47      0.27178606E-01      0.32418376    
      0.40664250E-01      0.49532450           379.04545           11.312481           12.855989           300000.00           1.0299077           5839.6988          0.45327986           1.1830041           27.685813           25.337473         5     0    48      0.27179358E-01      0.32447918    
      0.40689000E-01      0.49536517           378.19778           11.352908           12.868313           300000.00           1.0369483           5836.9420          0.78027343           1.4580997           28.007109           25.137138         7     0    49      0.27190876E-01      0.32492510    
      0.40713750E-01      0.49540494           377.69250           11.381908           12.876280           300000.00           1.0457272           5870.8738           1.1889425           1.5641580           28.317099           25.141601         6     0    49      0.27191951E-01      0.32436940    
      0.40738500E-01      0.49544291           376.36442           11.422802           12.870751           300000.00           1.0543802           5889.8871           1.5855379           1.5605501           28.400999           25.184834         5     0    50      0.27204159E-01      0.32500114    
      0.40763250E-01      0.49547900           375.26778           11.459611           12.844239           300000.00           1.0632347           5893.0461           1.6805106           1.4460919           28.640349           25.113043         3     0    53      0.27200812E-01      0.32453419    
      0.40788000E-01      0.49551545           373.36162           11.498696           12.830140           300000.00           1.0727287           5911.0906           1.4681342           1.3207154           29.202340           25.028181         3     0    43      0.27231253E-01      0.32704122    
      0.40812750E-01      0.49555278           372.12077           11.526732           12.809483           300000.00           1.0824803           5939.7457           1.2794371           1.3858315           29.508975           25.107156         4     0    47      0.27190480E-01      0.32631932    
      0.40837500E-01      0.49558817           370.15665           11.551273           12.800327           300000.00           1.0932967           5974.3520           1.1258543           1.4793387           29.470932           24.969840         4     0    57      0.27207827E-01      0.32762141    
      0.40862250E-01      0.49562309           368.67784           11.585330           12.794830           300000.00           1.1030721           6021.6334           1.1608793           1.5231405           29.343249           24.972758         3     0    56      0.27214068E-01      0.32846274    
      0.40887000E-01      0.49565332           366.54717           11.614817           12.790820           300000.00           1.1131693           6058.3726           1.3436840           1.5628595           29.711462           24.786490         3     0    56      0.27243877E-01      0.32993515    
      0.40911750E-01      0.49568454           364.19656           11.631907           12.788677           300000.00           1.1242757           6109.4699           1.4871341           1.6557832           30.009770           24.536513         1     0    51      0.27218857E-01      0.33009004    
      0.40936500E-01      0.49570872           362.08523           11.659802           12.785675           300000.00           1.1342774           6135.3074           1.5620867           1.7822471           30.021232           24.448529         2     0    52      0.27206248E-01      0.33086426    
      0.40961250E-01      0.49573918           360.35307           11.681549           12.779701           300000.00           1.1443218           6191.8840           1.6207121           1.6026532           29.981876           24.301603         4     0    53      0.27224039E-01      0.33145223    
      0.40986000E-01      0.49576592           357.65323           11.707899           12.771040           300000.00           1.1547754           6218.9457           1.6767284           1.1750881           29.762774           24.769575         4     0    55      0.27229803E-01      0.33100272    
      0.41010750E-01      0.49578818           355.33969           11.733584           12.755643           300000.00           1.1646344           6260.9677           1.3622422          0.85934440           29.701254           25.236219         2     0    59      0.27247453E-01      0.33099182    
      0.41035500E-01      0.49581296           352.82096           11.755873           12.737451           300000.00           1.1740254           6311.1927          0.80979563          0.70516753           30.059068           25.516293         5     0    63      0.27257695E-01      0.33089679    
      0.41060250E-01      0.49583824           350.49553           11.769892           12.716675           300000.00           1.1826538           6348.4217          0.46837078          0.71340609           30.474523           25.345514         3     0    67      0.27245847E-01      0.33064634    
      0.41085000E-01      0.49586023           348.16587           11.779802           12.705574           300000.00           1.1910289           6382.6963          0.26782288          0.72058899           30.757727           25.730377         6     0    61      0.27245482E-01      0.33114464    
      0.41109750E-01      0.49588904           345.23288           11.784744           12.691755           300000.00           1.1992057           6391.5867          0.41375603          0.75621811           30.418496           25.964818         5     0    60      0.27225057E-01      0.33076616    
      0.41134500E-01      0.49591090           343.05838           11.794125           12.675551           300000.00           1.2061973           6415.9153          0.58561884           1.0370574           30.468616           25.851229         2     0    51      0.27245452E-01      0.33195942    
      0.41159250E-01      0.49593010           340.65298           11.795250           12.650381           300000.00           1.2129945           6434.7079          0.56401818           1.3134669           30.659825           25.944137         6     0    50      0.27248534E-01      0.33231182    
      0.41184000E-01      0.49595243           338.26102           11.783830           12.628219           300000.00           1.2191398           6454.9232          0.76207455           1.5082145           30.876716           25.946733         2     0    52      0.27268223E-01      0.33253537    
      0.41208750E-01      0.49597286           335.82373           11.768969           12.603472           300000.00           1.2237638           6468.6153          0.96626909           1.5019504           30.704418           25.766637         9     0    53      0.27284795E-01      0.33255924    
      0.41233500E-01      0.49599677           334.08601           11.743691           12.576405           300000.00           1.2282327           6479.3241          0.92015415           1.3769953           30.466063           25.500084         2     0    51      0.27288884E-01      0.33318637    
      0.41258250E-01      0.49601317           331.96649           11.701676           12.559273           300000.00           1.2318464           6452.9771          0.88917703           1.1492019           30.628136           25.618767         5     0    50      0.27287218E-01      0.33377264    
